round,condition,iteration,end_to_end_ms,total_compute_ms,non_compute_overhead_ms,total_activation_bytes,num_hops,hop_1_compute_ms,hop_1_deserialize_ms,hop_1_serialize_ms,hop_1_forward_ms,hop_1_activation_bytes,hop_2_compute_ms,hop_2_deserialize_ms,hop_2_serialize_ms,hop_2_forward_ms,hop_2_activation_bytes,hop_3_compute_ms,hop_3_deserialize_ms,hop_3_serialize_ms,hop_3_forward_ms,hop_3_activation_bytes,hop_4_compute_ms,hop_4_deserialize_ms,hop_4_serialize_ms,hop_4_forward_ms,hop_4_activation_bytes,hop_5_compute_ms,hop_5_deserialize_ms,hop_5_serialize_ms,hop_5_forward_ms,hop_5_activation_bytes,paired_pass,condition_key,execution_index
1,chain_2svc_split_l4_plain,185,57.37869099993986,53.10453999936726,4.274151000572601,702464,1,52.638333999311726,0.23230200076795882,0.03569999989849748,2.063724999970873,602112,0.4662060000555357,0.10070099961012602,0.023600000531587284,0.0,100352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5,l4_plain,37
1,chain_2svc_split_l4_plain,186,56.10307499955525,51.708321999285545,4.394753000269702,702464,1,51.22531599954527,0.21090300015202956,0.051901000006182585,2.2356270001182565,602112,0.48300599974027136,0.1091009999072412,0.024400000256719068,0.0,100352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5,l4_plain,37
1,chain_2svc_split_l4_plain,187,57.07308700038993,52.62563299947942,4.447454000910511,702464,1,52.14462699950673,0.23190299998532282,0.03530100002535619,2.211327000622987,602112,0.48100599997269455,0.09960099941963563,0.024900000425986946,0.0,100352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5,l4_plain,37
1,chain_2svc_split_l4_plain,188,56.57308099944203,52.02282600112085,4.550254998321179,702464,1,51.558921000832925,0.23260199941432802,0.034899999263870995,2.1110259995111846,602112,0.46390500028792303,0.10280199967382941,0.02719999974942766,0.0,100352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5,l4_plain,37
1,chain_2svc_split_l4_plain,189,58.13399899943761,53.278341000805085,4.855657998632523,702464,1,52.787835000344785,0.20890300038445275,0.03459999970800709,2.1305260006556637,602112,0.49050600046030013,0.11420099963288521,0.025499999537714757,0.0,100352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5,l4_plain,37
1,chain_2svc_split_l4_plain,190,58.62350499955937,54.30245299976377,4.3210519997956,702464,1,53.82054700021399,0.2268029993501841,0.037300999792933,2.238226999907056,602112,0.481905999549781,0.09620099990570452,0.024599999960628338,0.0,100352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5,l4_plain,37
1,chain_2svc_split_l4_plain,191,59.94912100049987,55.545467001138604,4.403653999361268,702464,1,55.074462000447966,0.23840300036681583,0.04590099979395745,2.324828000382695,602112,0.47100500069063855,0.10090199975820724,0.02500099981261883,0.0,100352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5,l4_plain,37
1,chain_2svc_split_l4_plain,192,57.03008599994064,52.40703200070129,4.623053999239346,702464,1,51.89282500032277,0.22900200019648764,0.03550000019458821,2.281027999742946,602112,0.5142070003785193,0.10060099975817138,0.024899999516492244,0.0,100352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5,l4_plain,37
1,chain_2svc_split_l4_plain,193,56.95068499971967,52.23682900032145,4.71385599939822,702464,1,51.76492300051905,0.2383029996053665,0.03639999977167463,2.2814280000602594,602112,0.4719059998024022,0.1015010002447525,0.023599999622092582,0.0,100352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5,l4_plain,37
1,chain_2svc_split_l4_plain,194,59.624417000122776,54.692558001079306,4.93185899904347,702464,1,54.170752000572975,0.2013019993682974,0.038500999835378025,2.690932000405155,602112,0.5218060005063307,0.10480099990672898,0.030000999686308205,0.0,100352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5,l4_plain,37
1,chain_2svc_split_l4_plain,195,58.55990500003827,54.03675099933025,4.523154000708018,702464,1,53.54014499971527,0.23670199971093098,0.04380000063974876,2.212826999311801,602112,0.4966059996149852,0.09960200077330228,0.024699999812582973,0.0,100352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5,l4_plain,37
1,chain_2svc_split_l4_plain,196,61.84094400032336,55.33206499967491,6.508879000648449,702464,1,54.741158000069845,0.2521030000934843,0.04280099983589025,3.6407440002221847,602112,0.5909069996050675,0.10980099978041835,0.04110100053367205,0.0,100352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5,l4_plain,37
1,chain_2svc_split_l4_plain,197,59.381313999438134,54.95866199999,4.422651999448135,702464,1,54.48305600020831,0.23180299922387348,0.035400000342633575,2.216126999883272,602112,0.47560599978169193,0.10170099994866177,0.02550000044720946,0.0,100352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5,l4_plain,37
1,chain_2svc_split_l4_plain,198,57.93159699987882,53.24103999919316,4.690557000685658,702464,1,52.70213399944623,0.2161029997296282,0.03290000040578889,2.4080289995254134,602112,0.5389059997469303,0.11160099984408589,0.026001000151154585,0.0,100352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5,l4_plain,37
1,chain_2svc_split_l4_plain,199,57.609993000369286,52.90253600014694,4.707457000222348,702464,1,52.42432999966695,0.23880299977463437,0.03500100046949228,2.3600280001119245,602112,0.47820600047998596,0.09600099929230055,0.024400000256719068,0.0,100352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5,l4_plain,37
1,chain_2svc_split_l4_plain,200,57.68439399980707,53.30714199953945,4.377252000267617,702464,1,52.7927359999012,0.22700199951941613,0.04360000002634479,2.278127999488788,602112,0.5144059996382566,0.09900199984258506,0.027300000510877,0.0,100352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5,l4_plain,37
1,chain_2svc_split_l4_mtls,1,58.33399399944028,51.50671199953649,6.827281999903789,702464,1,51.053406999926665,0.22950299990043277,0.03150000065943459,3.9384460005749133,602112,0.45330499960982706,0.10140100039279787,0.023700999918219168,0.0,100352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5,l4_mtls,38
1,chain_2svc_split_l4_mtls,2,59.16230299953895,52.255419999710284,6.906882999828667,702464,1,51.78021499978058,0.2009030004046508,0.03120099972875323,3.908546000275237,602112,0.47520499992970144,0.09890100045595318,0.02300100004504202,0.0,100352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5,l4_mtls,38
1,chain_2svc_split_l4_mtls,3,56.511571000555705,49.507187999552116,7.004383001003589,702464,1,49.03928200019436,0.2147029999832739,0.03190099960193038,3.9695469995422172,602112,0.4679059993577539,0.09740099994814955,0.03550000019458821,0.0,100352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5,l4_mtls,38
1,chain_2svc_split_l4_mtls,4,59.055802000330004,52.142920000733284,6.912881999596721,702464,1,51.67861400059337,0.2321029996892321,0.03430099968682043,3.8827460002721637,602112,0.4643060001399135,0.10170099994866177,0.02429999949526973,0.0,100352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5,l4_mtls,38
1,chain_2svc_split_l4_mtls,5,58.846799999628274,52.01711800054909,6.829681999079185,702464,1,51.49531200004276,0.23200299983727746,0.0320999997711624,3.939846999855945,602112,0.5218060005063307,0.10130099963134853,0.02500099981261883,0.0,100352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5,l4_mtls,38
1,chain_2svc_split_l4_mtls,6,58.714597999824036,51.68191500069952,7.032682999124518,702464,1,51.1949090005146,0.23150200013333233,0.03509999987727497,4.08904799951415,602112,0.4870060001849197,0.11520099997142097,0.037400000110210385,0.0,100352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5,l4_mtls,38
1,chain_2svc_split_l4_mtls,7,58.04368999997678,50.8475050000925,7.196184999884281,702464,1,50.38369900012185,0.2145019998351927,0.04130100023758132,3.9653470003031543,602112,0.46380599997064564,0.09910100015986245,0.04259999968780903,0.0,100352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5,l4_mtls,38
1,chain_2svc_split_l4_mtls,8,57.39648200051306,50.26279699995939,7.133685000553669,702464,1,49.781190999965474,0.207903000045917,0.0345009993907297,4.1545500007487135,602112,0.48160599999391707,0.11790100052166963,0.025899999855028,0.0,100352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5,l4_mtls,38
1,chain_2svc_split_l4_mtls,9,58.62659700051154,50.167297000371036,8.459300000140502,702464,1,49.68459100018663,0.2670029998625978,0.03999999989900971,5.289063000418537,602112,0.48270600018440746,0.10710100013966439,0.025999999706982635,0.0,100352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5,l4_mtls,38
1,chain_2svc_split_l4_mtls,10,59.2936049997661,52.60302500028047,6.690579999485635,702464,1,52.11271900043357,0.23820299975341186,0.04309999985707691,3.6807429996770225,602112,0.49030599984689616,0.10040100005426211,0.023300000066228677,0.0,100352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5,l4_mtls,38
1,chain_2svc_split_l4_mtls,11,57.71218600057182,50.878805999673204,6.8333800008986145,702464,1,50.41900000014721,0.2348019997953088,0.03240000023652101,3.8319459999911487,602112,0.4598059995259973,0.0995010004771757,0.024200000552809797,0.0,100352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5,l4_mtls,38
1,chain_2svc_split_l4_mtls,12,57.608484999946086,50.315598000452155,7.2928869994939305,702464,1,49.823991999801365,0.23450300068361685,0.03500099955999758,4.089748000296822,602112,0.4916060006507905,0.10160099918721244,0.024899999516492244,0.0,100352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5,l4_mtls,38
1,chain_2svc_split_l4_mtls,13,57.806986999821675,50.66770200028259,7.139284999539086,702464,1,50.1987960005863,0.23090299964678707,0.03410099998291116,4.0011470000536065,602112,0.46890599969628965,0.1012009997793939,0.025299999833805487,0.0,100352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5,l4_mtls,38
1,chain_2svc_split_l4_mtls,14,58.198691999677976,51.1439080000855,7.054783999592473,702464,1,50.65070199998445,0.21810299949720502,0.059701000282075256,3.8895460002095206,602112,0.4932060001010541,0.10200100041402038,0.02609999955893727,0.0,100352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5,l4_mtls,38
1,chain_2svc_split_l4_mtls,15,59.27790500027186,52.52072500024951,6.757180000022345,702464,1,52.046519000214175,0.2162020000469056,0.03339999966556206,3.8207450006666477,602112,0.47420600003533764,0.10160100009670714,0.026400000024295878,0.0,100352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5,l4_mtls,38
1,chain_2svc_split_l4_mtls,16,57.7094849995774,50.711602999399474,6.997882000177924,702464,1,50.21109700010129,0.23900300038803834,0.030700000024808105,3.923846999896341,602112,0.5005059992981842,0.10420100079500116,0.02860000040527666,0.0,100352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5,l4_mtls,38
1,chain_2svc_split_l4_mtls,17,61.26182800016977,54.1811430002781,7.080684999891673,702464,1,53.700037999988126,0.25090300005103927,0.03409999953873921,3.9007459999993443,602112,0.48110500028997194,0.10060200020234333,0.0252009995165281,0.0,100352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5,l4_mtls,38
1,chain_2svc_split_l4_mtls,18,59.040301999630174,52.07271899871557,6.967583000914601,702464,1,51.567312999395654,0.23650300045119366,0.0349000001733657,3.931547000320279,602112,0.5054059993199189,0.10170100085815648,0.02570000015111873,0.0,100352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5,l4_mtls,38
1,chain_2svc_split_l4_mtls,19,60.315316999549395,53.34073399990302,6.974582999646373,702464,1,52.8617280006074,0.23930299994390225,0.044300999434199184,4.0422480005872785,602112,0.47900599929562304,0.10410100003355183,0.02519999998185085,0.0,100352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5,l4_mtls,38
1,chain_2svc_split_l4_mtls,20,58.176991999971506,51.10520699963672,7.071785000334785,702464,1,50.618002000192064,0.22280200028035324,0.0320999997711624,3.9073469997674692,602112,0.487204999444657,0.11270200047874823,0.02570100059529068,0.0,100352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5,l4_mtls,38
1,chain_2svc_split_l4_mtls,21,61.70563300020149,54.435347000435286,7.270285999766202,702464,1,53.947440999763785,0.23700300062046153,0.03610099975048797,4.075549000845058,602112,0.4879060006715008,0.10180099980061641,0.024899999516492244,0.0,100352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5,l4_mtls,38
1,chain_2svc_split_l4_mtls,22,60.93812400013121,53.539235000243934,7.398888999887276,702464,1,53.04612999952951,0.2512030005163979,0.046500999815179966,4.324551000536303,602112,0.4931050007144222,0.10460199973749695,0.028501000087999273,0.0,100352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5,l4_mtls,38
1,chain_2svc_split_l4_mtls,23,60.90192300052877,53.806039000846795,7.095883999681973,702464,1,53.31803300032334,0.24130299971147906,0.04600099964591209,3.9717479994578753,602112,0.48800600052345544,0.10210100026597502,0.025899999855028,0.0,100352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5,l4_mtls,38
1,chain_2svc_split_l4_mtls,24,60.47801899967453,53.40883500048221,7.069183999192319,702464,1,52.92972900042514,0.26440300007379847,0.041399999645364005,3.9375469996230095,602112,0.4791060000570724,0.12640099976124475,0.024199999643315095,0.0,100352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5,l4_mtls,38
1,chain_2svc_split_l4_mtls,25,61.494730999584135,54.32424600076047,7.170484998823667,702464,1,53.837740000744816,0.2375029998802347,0.0334999995175167,4.1288499996881,602112,0.4865060000156518,0.1029009999911068,0.02320000021427404,0.0,100352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5,l4_mtls,38
1,chain_2svc_split_l4_mtls,26,59.87981100042816,52.696425998874474,7.183385001553688,702464,1,52.2233209994738,0.25670300055935513,0.03370000013092067,3.901545999724476,602112,0.4731049994006753,0.10060200020234333,0.024900999960664194,0.0,100352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5,l4_mtls,38
1,chain_2svc_split_l4_mtls,27,60.08361399926798,52.85812799957057,7.225485999697412,702464,1,52.33242199938104,0.24610299988125917,0.03510100032144692,4.071547999956238,602112,0.5257060001895297,0.10410100003355183,0.02900100025726715,0.0,100352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5,l4_mtls,38
1,chain_2svc_split_l4_mtls,28,59.13440299991635,51.84201700012636,7.292385999789985,702464,1,51.36271100036538,0.26040299962915014,0.0455999997939216,4.161949000263121,602112,0.47930599976098165,0.10180100071011111,0.025600000299164094,0.0,100352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5,l4_mtls,38
1,chain_2svc_split_l4_mtls,29,60.35751800027356,52.87742900054582,7.480088999727741,702464,1,52.380323000761564,0.23840199992264388,0.0455999997939216,4.078747999301413,602112,0.49710599978425307,0.10160100009670714,0.02500000027794158,0.0,100352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5,l4_mtls,38
1,chain_2svc_split_l4_mtls,30,59.7165090002818,52.533624999341555,7.182884000940248,702464,1,52.05801899955986,0.2645029999257531,0.059500000133994035,3.8900460003787884,602112,0.47560599978169193,0.13490099991031457,0.02370000038354192,0.0,100352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5,l4_mtls,38
1,chain_2svc_split_l4_mtls,31,58.581596999829344,51.652414998898166,6.929182000931178,702464,1,51.170308999644476,0.2407020001555793,0.045000000682193786,3.9460469997720793,602112,0.48210599925369024,0.09790100011741742,0.02530000074330019,0.0,100352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5,l4_mtls,38
1,chain_2svc_split_l4_mtls,32,58.32889399971464,50.998706000427774,7.3301879992868635,702464,1,50.52419999992708,0.21810300040669972,0.043600999561022036,4.11734899989824,602112,0.47450600050069625,0.10000099973694887,0.023999999939405825,0.0,100352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5,l4_mtls,38
1,chain_2svc_split_l4_mtls,33,59.998913000526954,53.01323000003322,6.9856830004937365,702464,1,52.506324000205495,0.23780300034559332,0.033799999982875306,3.8453449997177813,602112,0.5069059998277226,0.10380100047768792,0.026100000468431972,0.0,100352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5,l4_mtls,38
1,chain_2svc_split_l4_mtls,34,58.40729400006239,51.39511000015773,7.012183999904664,702464,1,50.920804999805114,0.20910200055368477,0.03440099953877507,3.9098460001696367,602112,0.474305000352615,0.10510199990676483,0.024899999516492244,0.0,100352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5,l4_mtls,38
1,chain_2svc_split_l4_mtls,35,56.66727300013008,49.41768799926649,7.24958500086359,702464,1,48.92778199973691,0.2417030000287923,0.03500000002532033,4.056748999573756,602112,0.4899059995295829,0.10110099992743926,0.025800000003073364,0.0,100352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5,l4_mtls,38
1,chain_2svc_split_l4_mtls,36,59.33110499972827,51.94041800041305,7.390686999315221,702464,1,51.42721199990774,0.218502000279841,0.04019999960291898,4.377552000732976,602112,0.5132060005053063,0.10480099990672898,0.026000999241659883,0.0,100352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5,l4_mtls,38
1,chain_2svc_split_l4_mtls,37,58.625097000003734,51.76581500018074,6.859281999822997,702464,1,51.31911000080436,0.2602029999252409,0.04129999979340937,3.822444999968866,602112,0.4467049993763794,0.09800200041354401,0.022700000045006163,0.0,100352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5,l4_mtls,38
1,chain_2svc_split_l4_mtls,38,61.168327000814315,54.20154500006902,6.966782000745297,702464,1,53.72323899973708,0.24980299986054888,0.043000000005122274,3.7770449998788536,602112,0.4783060003319406,0.10170099994866177,0.026400000024295878,0.0,100352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5,l4_mtls,38
1,chain_2svc_split_l4_mtls,39,61.01702599971759,53.972441999576404,7.044584000141185,702464,1,53.48933599998418,0.21640199975081487,0.045001000216871034,3.9377470002364134,602112,0.483105999592226,0.10270100028719753,0.02550000044720946,0.0,100352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5,l4_mtls,38
1,chain_2svc_split_l4_mtls,40,59.833610999703524,52.816727999925206,7.016882999778318,702464,1,52.334521999910066,0.23780299943609862,0.04360000002634479,3.8835459999972954,602112,0.4822060000151396,0.09920100001181709,0.027299999601382297,0.0,100352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5,l4_mtls,38
1,chain_2svc_split_l4_mtls,41,55.96596499981388,48.90128199895116,7.064683000862715,702464,1,48.44597599912959,0.24220300019806018,0.03200000082870247,3.9145470000221394,602112,0.4553059998215758,0.09730100009619491,0.02409999979136046,0.0,100352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5,l4_mtls,38
1,chain_2svc_split_l4_mtls,42,60.60441999943578,53.64313799964293,6.9612819997928455,702464,1,53.16663199937466,0.21110200032126158,0.033600000278966036,3.8675460000376916,602112,0.47650600026827306,0.09940099971572636,0.024599999960628338,0.0,100352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5,l4_mtls,38
1,chain_2svc_split_l4_mtls,43,59.653108999555116,52.279122000072675,7.37398699948244,702464,1,51.80371599999489,0.23730300017632544,0.03420000030018855,4.094348999387876,602112,0.47540600007778266,0.1015009993352578,0.024200000552809797,0.0,100352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5,l4_mtls,38
1,chain_2svc_split_l4_mtls,44,59.70161000004737,52.70252499940398,6.99908500064339,702464,1,52.22051999953692,0.22330299998429837,0.04590099979395745,3.901346999555244,602112,0.48200499986705836,0.09990099988499423,0.026401000468467828,0.0,100352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5,l4_mtls,38
1,chain_2svc_split_l4_mtls,45,59.220103999905405,51.751215999502165,7.46888800040324,702464,1,51.256910000120115,0.23580200013384456,0.04189999981463188,4.2410509995534085,602112,0.4943059993820498,0.0995010004771757,0.02700000004551839,0.0,100352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5,l4_mtls,38
1,chain_2svc_split_l4_mtls,46,59.51750700023695,52.184219000992016,7.333287999244931,702464,1,51.71011400034331,0.2352029996472993,0.043600999561022036,4.038748000311898,602112,0.47410500064870575,0.09980199956771685,0.025600999833841342,0.0,100352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5,l4_mtls,38
1,chain_2svc_split_l4_mtls,47,59.577808000540244,52.41822299922205,7.159585001318192,702464,1,51.91651699988142,0.2190020004491089,0.03170099989802111,3.956046999519458,602112,0.5017059993406292,0.10200100041402038,0.026300000172341242,0.0,100352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5,l4_mtls,38
1,chain_2svc_split_l4_mtls,48,59.29410499993537,51.99151799934043,7.30258700059494,702464,1,51.48021199966024,0.24750299962761346,0.0349000001733657,4.178848999799811,602112,0.5113059996801894,0.12260200037417235,0.025400000595254824,0.0,100352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5,l4_mtls,38
1,chain_2svc_split_l4_mtls,49,57.404182000027504,50.451598999643466,6.952583000384038,702464,1,49.9879939998209,0.22120300036476692,0.041000000237545464,3.7616439994963002,602112,0.4636049998225644,0.09880099969450384,0.024401000700891018,0.0,100352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5,l4_mtls,38
1,chain_2svc_split_l4_mtls,50,57.02357700010907,50.206597999931546,6.8169790001775254,702464,1,49.73369199979061,0.21700200068153208,0.0320999997711624,3.8353460004145745,602112,0.472906000140938,0.09760099965205882,0.024699999812582973,0.0,100352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5,l4_mtls,38
1,chain_2svc_split_l4_mtls,51,58.987501000046905,51.81781699957355,7.169684000473353,702464,1,51.35131099996215,0.20220199985487852,0.044100000195612665,4.0176479997171555,602112,0.4665059996113996,0.10230099996988429,0.025899999855028,0.0,100352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5,l4_mtls,38
1,chain_2svc_split_l4_mtls,52,59.671009000339836,52.743527000529866,6.92748199980997,702464,1,52.265021000494016,0.22090299989940831,0.03529999958118424,3.8488449999931618,602112,0.47850600003584987,0.10170099994866177,0.02519999998185085,0.0,100352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5,l4_mtls,38
1,chain_2svc_split_l4_mtls,53,60.75392200000351,53.33333299950027,7.4205890005032416,702464,1,52.84072799986461,0.23200299983727746,0.033600000278966036,4.141248999985692,602112,0.4926049996356596,0.10210199980065227,0.024701000256754924,0.0,100352,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5,l4_mtls,38
