round,condition,iteration,end_to_end_ms,service_a_compute_ms,service_b_compute_ms,boundary_crossing_ms,activation_bytes,request_serialize_ms,request_deserialize_ms,response_serialize_ms,response_deserialize_ms
5,split_after_layer1,138,79.65579099982278,26.420437999831847,49.25054599993928,53.22962600007486,802816,0.07780700002513186,0.3658430000541557,0.024236000172095373,0.07501300001422351
5,split_after_layer1,139,80.92478599996866,27.12537299998985,49.63154400002168,53.79417599988301,802816,0.0668409998070274,0.3664020000542223,0.025353999944854877,0.06635199997617747
5,split_after_layer1,140,80.42987199996787,26.47316899992802,50.00192700003936,53.95062599995981,802816,0.07969200009938504,0.3445410000040283,0.025283000013587298,0.05538599998544669
5,split_after_layer1,141,80.067242000041,27.133054999922024,48.978922000060265,52.92852899992795,802816,0.07976100005180342,0.32337800007553597,0.025283000013587298,0.05573500015998434
5,split_after_layer1,142,80.42211900010443,26.659793000135323,50.38523100006387,53.75618000016402,802816,0.07431399990309728,0.31674199999542907,0.026190999960817862,0.0601360000018758
5,split_after_layer1,143,79.79045000001861,26.497893999930966,49.40154799987795,53.286758000012924,802816,0.06795899980716058,0.34293399994567153,0.023957000166774378,0.05580599986387824
5,split_after_layer1,144,80.64415300009387,26.970389000098294,49.65780599991376,53.66810700002134,802816,0.08346399999936693,0.3608839999742486,0.025842000013653887,0.058111000043936656
5,split_after_layer1,145,81.75523099998827,26.719719000084297,51.22740900014833,55.029853999940315,802816,0.06390799990185769,0.3131799999209761,0.02793799990286061,0.05566599998019228
5,split_after_layer1,146,80.61565699995299,26.896632999978465,49.890107000010175,53.7137150001854,802816,0.07864400004109484,0.3073129998938384,0.02409600006103574,0.08716499996808125
5,split_after_layer1,147,80.10223299993413,27.143112999965524,49.2829529998744,52.95388300010018,802816,0.06390700013980677,0.31094500013750803,0.024865000114004943,0.05594499998551328
5,split_after_layer1,148,80.31909900000755,27.032549000068684,49.362364999979036,53.28131100009159,802816,0.07878400015215448,0.31785999999556225,0.025632999950175872,0.0566430001072149
5,split_after_layer1,149,79.34002600018175,26.446489000136353,49.081592999982604,52.88829899996017,802816,0.06495499997072329,0.31073600007403,0.025772000071810908,0.059856000007130206
5,split_after_layer1,150,80.66412799985301,27.061745000082738,48.953290000099514,53.59623700019256,802816,0.0896799999736686,0.31443800003216893,0.024374999838983058,0.06397699985427607
5,split_after_layer1,151,80.3661050001665,26.72349099998428,49.74420300004567,53.63772499981678,802816,0.06348800002342614,0.3001889999723062,0.025771999844437232,0.05671300004905788
5,split_after_layer1,152,80.92911599987929,26.784184999996796,49.974129000020184,54.139693000024636,802816,0.0763390000884101,0.39692399991508864,0.026121000018974883,0.08213599994633114
5,split_after_layer1,153,79.83102899993355,26.758762000099523,49.12259100001393,53.06668000002901,802816,0.07159000006140559,0.3543889999946259,0.024235999944721698,0.05608500009657291
5,split_after_layer1,154,80.36554499994963,26.691991000006965,49.53809300013745,53.66838600002666,802816,0.13326199996299692,0.2934849999292055,0.04637600000023667,0.05796999994345242
5,split_after_layer1,155,80.28040599992892,26.962146999949255,49.4012679998832,53.31301999990501,802816,0.05992600017634686,0.32980400010274025,0.025563000008332892,0.057690999938131426
5,split_after_layer1,156,79.28484900003241,26.50341200001094,48.90838000005715,52.77571000010539,802816,0.0787839999247808,0.3321080000660004,0.025563000008332892,0.0555950000489247
5,split_after_layer1,157,80.3215440000713,26.597631999948135,49.7633400000268,53.719722000096226,802816,0.11307699992357811,0.317230999826279,0.024794999944788287,0.05685299993274384
5,split_after_layer1,158,79.99963299994306,26.86331799986874,49.143195000169726,53.13163499999973,802816,0.08101899993562256,0.31220300002132717,0.025282999786213622,0.06390700013980677
5,split_after_layer1,159,81.27847500009011,27.07690000011098,50.306725999917035,54.19626700017943,802816,0.1023920001443912,0.3001899999617308,0.024305000124513754,0.05650399998557987
5,split_after_layer1,160,80.94071000004988,27.523553000037282,49.49974900000598,53.41150000003836,802816,0.07689900007790129,0.3578799999104376,0.025214000061168917,0.05671400003848248
5,split_after_layer1,161,79.94752900003732,26.707007000140948,49.39372500007266,53.234794999980295,802816,0.06579300020348455,0.3054280000469589,0.025214000061168917,0.05685300016011752
5,split_after_layer1,162,79.87398400018719,26.670478999903935,49.2529900000136,53.174450000142315,802816,0.0774569998611696,0.3358100000241393,0.0264009997863468,0.05622499998025887
5,split_after_layer1,163,79.3206089999785,26.397109999834356,49.05086099984146,52.91861099999551,802816,0.0667710000925581,0.3066149999995105,0.027029999955630046,0.06481499985966366
5,split_after_layer1,164,80.60511000007864,27.061396000135574,49.614152999993166,53.537917000085145,802816,0.07096100011949602,0.2964180000617489,0.02723900001910806,0.06293000001278415
5,split_after_layer1,165,80.44712299988532,26.456266999957734,50.05116700021972,53.985756999963996,802816,0.06530399991788727,0.38120799990792875,0.026120999791601207,0.05720199987990782
5,split_after_layer1,166,79.93055599990839,27.14506799998162,48.913129000084155,52.78073799991034,802816,0.08458100001007551,0.31199299996842456,0.025493000066489913,0.0558760000330949
5,split_after_layer1,167,80.89628999982779,27.330225000014252,49.72911599998042,53.560825999966255,802816,0.06341900007100776,0.31862800005910685,0.024864999886631267,0.05671300004905788
5,split_after_layer1,168,79.61604999991323,26.7644890000156,49.19934999998077,52.845903999923394,802816,0.1114710000820196,0.3228179998586711,0.024794999944788287,0.05629399993267725
5,split_after_layer1,169,79.53950000000987,26.556003999985478,49.13020399999368,52.97825799993916,802816,0.06572299980689422,0.3089190001901443,0.04805300000043644,0.058669000054578646
5,split_after_layer1,170,80.71755900004973,26.684098000032463,50.12547999990602,54.02871100000084,802816,0.08527899990440346,0.32742899998083885,0.025144000119325938,0.0625100001343526
5,split_after_layer1,171,80.43580799994743,27.143670999976166,49.45937899992714,53.286758000012924,802816,0.059158000112802256,0.31464699986827327,0.026610000077198492,0.07990100016286306
5,split_after_layer1,172,81.19305600007465,27.45706100017742,49.826477999886265,53.73068700009753,802816,0.07508199996664189,0.32205100001192477,0.026122000008399482,0.05720300009670609
5,split_after_layer1,173,80.6335360000503,27.22867099987525,49.4096489999265,53.400044999989404,802816,0.060973000017838785,0.3424450001148216,0.025354000172228552,0.06244099995456054
5,split_after_layer1,174,79.0163679998841,26.523806999875887,49.27666599996883,52.48725499995999,802816,0.07913300009931845,0.3091300000050978,0.024305999886564678,0.0566440000966395
5,split_after_layer1,175,79.58929899996292,26.519057000086832,49.10010100002182,53.065423000134615,802816,0.0639069999124331,0.320095000006404,0.025214000061168917,0.05950700005996623
5,split_after_layer1,176,80.64191699986623,26.767003000031764,50.01848000006248,53.86967599997661,802816,0.07829499986655719,0.3251929999805725,0.024793999955363688,0.05629399993267725
5,split_after_layer1,177,79.82935299992278,26.942102000020896,49.73351600006026,52.881662999880064,802816,0.06341900007100776,0.30403100004150474,0.026749999960884452,0.07480299996132089
5,split_after_layer1,178,79.70265599988124,26.501736000000164,49.16498599982333,53.19610099991223,802816,0.07864400004109484,0.3222600000754028,0.032897000210141414,0.05964699994365219
5,split_after_layer1,179,79.91979999997056,26.480223999897134,49.563935000151105,53.43475800009401,802816,0.06250999990697892,0.3096880000157398,0.024654999833728652,0.07536200018876116
5,split_after_layer1,180,79.77054399998451,26.66691600006743,48.914316000036706,53.09838899984243,802816,0.08772399996814784,0.4018120000637282,0.02577299983386183,0.05629399993267725
5,split_after_layer1,181,79.52553100017212,26.646103000075527,48.93722399992839,52.87370100018052,802816,0.06586299991795386,0.34503000006225193,0.024794999944788287,0.05538599998544669
5,split_after_layer1,182,80.76211899992813,26.827069000091797,50.02658200010046,53.9293929998621,802816,0.07759699997222924,0.33594899991840066,0.027238999791734386,0.05839000004925765
5,split_after_layer1,183,80.20127200006755,26.66991999990387,49.63685200004875,53.525693999972646,802816,0.06746899998688605,0.30822100006844266,0.030521999860866345,0.07291699989764311
5,split_after_layer1,184,80.8981049999602,26.911300999927334,49.97831900004712,53.9806580000004,802816,0.08339400005752395,0.3179299999374052,0.02772800007733167,0.07822599991413881
5,split_after_layer1,185,81.09045500009415,26.933511000152066,50.19246100005148,54.15121700002601,802816,0.07438300008288934,0.31220200003190257,0.02723900001910806,0.059158000112802256
5,split_after_layer1,186,80.26811199988515,26.74311700002363,49.56910400005654,53.51975799999309,802816,0.12062099995091558,0.3062660000523465,0.023396999949909514,0.0558750000436703
5,split_after_layer1,187,81.44372600008865,26.585827999952016,51.25394900005631,54.85307899994041,802816,0.06320900001810514,0.31660299987379403,0.023956999939400703,0.05727200004912447
5,split_after_layer1,188,80.49915600008717,26.757993000046554,49.78317500012963,53.73592399996596,802816,0.0787839999247808,0.30291300004137156,0.024725000002945308,0.06565399985447584
5,split_after_layer1,189,80.10460700006661,27.131099000143877,49.07851899997695,52.96840899995914,802816,0.08681600002091727,0.31918700005917344,0.025214000061168917,0.05824899994877342
5,split_after_layer1,190,81.99549300002218,28.445912000051976,49.54465799983154,53.51570599987099,802816,0.08828299996821443,0.32770799998615985,0.03150000020468724,0.061042999959681765
5,split_after_layer1,191,79.89563399996769,26.710568999988027,49.23706500017033,53.179825999905006,802816,0.06432600002881372,0.338742999929309,0.030940999977246975,0.06293000001278415
5,split_after_layer1,192,79.80336999980864,26.702676999775576,49.46279999990111,53.09643300006428,802816,0.07745700008854328,0.30829199999971024,0.026262000119459117,0.0566430001072149
5,split_after_layer1,193,79.14942000002156,26.47819799994977,48.723572000199056,52.66556599985961,802816,0.07403399990835169,0.30542799981958524,0.023955999949976103,0.05622499998025887
5,split_after_layer1,194,80.06528500004606,26.77873700008604,49.265911000020424,53.28131000010217,802816,0.07689800008847669,0.3047289999358327,0.025283000013587298,0.06383699997059011
5,split_after_layer1,195,80.0886829999854,27.584945999933552,48.85795199993481,52.498498999966614,802816,0.062022000065553584,0.3224689999115071,0.024585000119259348,0.05629399993267725
5,split_after_layer1,196,80.56166599999415,26.537564999898677,50.09027899995999,54.01886200002082,802816,0.07682799991926004,0.3219810000700818,0.024794000182737364,0.06781799993405002
5,split_after_layer1,197,79.77564199995868,26.778667000144196,49.16868800000884,52.99215600007301,802816,0.08081000009951822,0.3039609998722881,0.024794999944788287,0.06732999986525101
5,split_after_layer1,198,80.71825599995464,27.06579599998804,49.73121100010758,53.64771099993959,802816,0.07591999997202947,0.3001889999723062,0.024584999891885673,0.080110999988392
5,split_after_layer1,199,79.6959499998593,26.974858999892604,49.51637099998152,52.71536500004004,802816,0.0657230000342679,0.3042399998776091,0.024795000172161963,0.05524699986381165
5,split_after_layer1,200,80.2285799998117,26.63765100010096,49.33149399994363,53.584782000143605,802816,0.07731699997748365,0.35110499993606936,0.024376000055781333,0.05720200010728149
5,monolithic,1,84.38254700013204,84.38254700013204,0.0,0.0,0,0.0,0.0,0.0,0.0
5,monolithic,2,84.05539799991857,84.05539799991857,0.0,0.0,0,0.0,0.0,0.0,0.0
5,monolithic,3,83.54316200006906,83.54316200006906,0.0,0.0,0,0.0,0.0,0.0,0.0
5,monolithic,4,84.34008200015342,84.34008200015342,0.0,0.0,0,0.0,0.0,0.0,0.0
5,monolithic,5,82.20599900005254,82.20599900005254,0.0,0.0,0,0.0,0.0,0.0,0.0
5,monolithic,6,82.6039700000365,82.6039700000365,0.0,0.0,0,0.0,0.0,0.0,0.0
5,monolithic,7,85.18791799997416,85.18791799997416,0.0,0.0,0,0.0,0.0,0.0,0.0
5,monolithic,8,84.76117099985458,84.76117099985458,0.0,0.0,0,0.0,0.0,0.0,0.0
5,monolithic,9,83.17152200015698,83.17152200015698,0.0,0.0,0,0.0,0.0,0.0,0.0
5,monolithic,10,82.31928600002902,82.31928600002902,0.0,0.0,0,0.0,0.0,0.0,0.0
5,monolithic,11,82.9561929999727,82.9561929999727,0.0,0.0,0,0.0,0.0,0.0,0.0
5,monolithic,12,82.49955300016154,82.49955300016154,0.0,0.0,0,0.0,0.0,0.0,0.0
5,monolithic,13,82.32347600005596,82.32347600005596,0.0,0.0,0,0.0,0.0,0.0,0.0
5,monolithic,14,83.14833400004318,83.14833400004318,0.0,0.0,0,0.0,0.0,0.0,0.0
5,monolithic,15,83.98115300019526,83.98115300019526,0.0,0.0,0,0.0,0.0,0.0,0.0
5,monolithic,16,84.18069799995465,84.18069799995465,0.0,0.0,0,0.0,0.0,0.0,0.0
5,monolithic,17,82.34401100003197,82.34401100003197,0.0,0.0,0,0.0,0.0,0.0,0.0
5,monolithic,18,84.08731600002284,84.08731600002284,0.0,0.0,0,0.0,0.0,0.0,0.0
5,monolithic,19,85.42573499994432,85.42573499994432,0.0,0.0,0,0.0,0.0,0.0,0.0
5,monolithic,20,83.22655799997847,83.22655799997847,0.0,0.0,0,0.0,0.0,0.0,0.0
5,monolithic,21,84.04869199989662,84.04869199989662,0.0,0.0,0,0.0,0.0,0.0,0.0
5,monolithic,22,82.35302000002775,82.35302000002775,0.0,0.0,0,0.0,0.0,0.0,0.0
5,monolithic,23,81.87486800011357,81.87486800011357,0.0,0.0,0,0.0,0.0,0.0,0.0
5,monolithic,24,83.07953700000326,83.07953700000326,0.0,0.0,0,0.0,0.0,0.0,0.0
5,monolithic,25,82.4908229999437,82.4908229999437,0.0,0.0,0,0.0,0.0,0.0,0.0
5,monolithic,26,83.18297599998914,83.18297599998914,0.0,0.0,0,0.0,0.0,0.0,0.0
5,monolithic,27,81.88297000015154,81.88297000015154,0.0,0.0,0,0.0,0.0,0.0,0.0
5,monolithic,28,83.68529299991678,83.68529299991678,0.0,0.0,0,0.0,0.0,0.0,0.0
5,monolithic,29,82.78744999984156,82.78744999984156,0.0,0.0,0,0.0,0.0,0.0,0.0
5,monolithic,30,82.06505300017852,82.06505300017852,0.0,0.0,0,0.0,0.0,0.0,0.0
5,monolithic,31,83.54553599997416,83.54553599997416,0.0,0.0,0,0.0,0.0,0.0,0.0
5,monolithic,32,82.64308200000414,82.64308200000414,0.0,0.0,0,0.0,0.0,0.0,0.0
5,monolithic,33,82.24727600008919,82.24727600008919,0.0,0.0,0,0.0,0.0,0.0,0.0
