round,condition,iteration,end_to_end_ms,total_compute_ms,non_compute_overhead_ms,total_activation_bytes,num_hops,hop_1_compute_ms,hop_1_deserialize_ms,hop_1_serialize_ms,hop_1_forward_ms,hop_1_activation_bytes,hop_2_compute_ms,hop_2_deserialize_ms,hop_2_serialize_ms,hop_2_forward_ms,hop_2_activation_bytes,hop_3_compute_ms,hop_3_deserialize_ms,hop_3_serialize_ms,hop_3_forward_ms,hop_3_activation_bytes,hop_4_compute_ms,hop_4_deserialize_ms,hop_4_serialize_ms,hop_4_forward_ms,hop_4_activation_bytes,hop_5_compute_ms,hop_5_deserialize_ms,hop_5_serialize_ms,hop_5_forward_ms,hop_5_activation_bytes,paired_pass,condition_key,execution_index
1,chain_2svc_plain,188,73.87823899989598,69.49113099994975,4.387107999946238,1003520,1,38.25427199990372,0.20330000006651971,0.054500000032930984,33.240762999867,602112,31.236859000046024,0.14590000000680448,0.025899999855028,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,plain,6
1,chain_2svc_plain,189,73.63693799993598,69.18833000008817,4.448607999847809,1003520,1,37.394671000129165,0.19459999998616695,0.05119999991620716,33.92036299987922,602112,31.793658999959007,0.14000000010128133,0.02620100008243753,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,plain,6
1,chain_2svc_plain,190,75.8693420000327,71.60283400003209,4.266508000000613,1003520,1,39.89527499993528,0.1922999999806052,0.0468000000637403,33.68796299992027,602112,31.707559000096808,0.14570099983757245,0.02779999999802385,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,plain,6
1,chain_2svc_plain,191,75.03373999998075,70.1644320001833,4.869307999797456,1003520,1,38.908673000150884,0.20429999995030812,0.04739999985758914,33.74936300019726,602112,31.255759000032413,0.1677999998719315,0.027199999976801337,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,plain,6
1,chain_2svc_plain,192,77.19104500006324,72.1073360000446,5.083709000018644,1003520,1,39.765075000104844,0.4074009998475958,0.0555999999960477,34.66416499986735,602112,32.342260999939754,0.14820000001236622,0.02880000010918593,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,plain,6
1,chain_2svc_plain,193,76.25174299982973,70.85323300020718,5.398509999622547,1003520,1,39.15217400003712,0.18530000011196535,0.05480000004354224,34.736865000013495,602112,31.701059000170062,0.1558999999815569,0.027499999987412593,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,plain,6
1,chain_2svc_plain,194,76.44744300000639,71.98773499999334,4.459708000013052,1003520,1,37.82027099987317,0.20040000003973546,0.0525000000379805,36.25206799983971,602112,34.16746400012016,0.15729999995528487,0.02779999999802385,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,plain,6
1,chain_2svc_plain,195,74.43433899993579,69.98013100019307,4.454207999742721,1003520,1,38.91337300001396,0.19760000009227952,0.053600000001097214,33.132962000081534,602112,31.066758000179107,0.15209999992293888,0.02679999988686177,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,plain,6
1,chain_2svc_plain,196,75.92714199995498,71.22233400014011,4.704807999814875,1003520,1,39.24237400019592,0.18329999988964119,0.05319999991115765,34.18176400009543,602112,31.979959999944185,0.14900000019224535,0.027899999849978485,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,plain,6
1,chain_2svc_plain,197,74.57954000005884,69.66863100024057,4.910908999818275,1003520,1,38.81117300011283,0.20900000004075991,0.05249999981060682,33.37176300010469,602112,30.857458000127735,0.14619999979004206,0.028499999871201,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,plain,6
1,chain_2svc_plain,198,75.68534200004251,71.22033299992836,4.465009000114151,1003520,1,39.91107399997418,0.19510100014485943,0.05700099995920027,33.30016200015962,602112,31.30925899995418,0.14899999996487168,0.028400000019246363,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,plain,6
1,chain_2svc_plain,199,75.29914099995949,70.46633300001304,4.8328079999464535,1003520,1,38.28297200016095,0.22979999994277023,0.04709999984697788,34.58386500005872,602112,32.183360999852084,0.15559999997094565,0.028100000008635106,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,plain,6
1,chain_2svc_plain,200,80.21485099993697,75.23504100004175,4.979809999895224,1003520,1,43.11658100004934,0.1995009999973263,0.05319999991115765,34.72066500012261,602112,32.11845999999241,0.14579999992747616,0.027499999987412593,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,3,plain,6
1,chain_2svc_plain,1,79.9842260000787,75.27447799998299,4.709748000095715,1003520,1,43.70662299993455,0.202698000066448,0.056299000107173924,33.76433200014617,602112,31.56785500004844,0.14929899998605833,0.027600000066740904,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4,plain,7
1,chain_2svc_plain,2,75.8664709999266,70.50133000007008,5.365140999856521,1003520,1,38.121984000099474,0.1979969999865716,0.05809899994346779,35.07611700001689,602112,32.37934599997061,0.14729800000168325,0.02769999991869554,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4,plain,7
1,chain_2svc_plain,3,75.4709749999165,70.57692900002621,4.894045999890295,1003520,1,39.005674000009094,0.21219799987193255,0.057199000139007694,33.6378329998297,602112,31.571255000017118,0.14459799990618194,0.025800000003073364,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4,plain,7
1,chain_2svc_plain,4,80.43722100001105,73.92459199968471,6.512629000326342,1003520,1,41.13904999985607,0.19549800003915152,0.05840000017087732,36.8067979998159,602112,32.78554199982864,0.15109800006030127,0.025000000050567905,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4,plain,7
1,chain_2svc_plain,5,76.63566299993363,71.73511699988921,4.9005460000444145,1003520,1,40.407159000096726,0.3079959999467974,0.056698999969739816,33.36843599981876,602112,31.32795799979249,0.14179800018609967,0.02700000004551839,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4,plain,7
1,chain_2svc_plain,6,82.29630100004215,77.57945299999847,4.716848000043683,1003520,1,45.03040800000235,0.21009799979765376,0.05489900013344595,34.635221000144156,602112,32.54904499999611,0.1470980000704003,0.026700000034907134,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4,plain,7
1,chain_2svc_plain,7,76.9931589998123,72.54050700021253,4.452651999599766,1003520,1,39.269771000135734,0.19969799996033544,0.047798999958104105,35.268814999881215,602112,33.270736000076795,0.1449989999855461,0.027299999828755972,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4,plain,7
1,chain_2svc_plain,8,76.65636300021106,72.27111099996364,4.385252000247419,1003520,1,39.27377099989826,0.19909799993911292,0.052299000117272954,35.00231799989706,602112,32.99734000006538,0.14519799992740445,0.027099999897473026,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4,plain,7
1,chain_2svc_plain,9,80.39202200006912,75.14117999994596,5.250842000123157,1003520,1,37.922285999911765,0.6460930001139786,0.05659900011778518,39.27327100018374,602112,37.2188940000342,0.14309800008049933,0.02779999999802385,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4,plain,7
1,chain_2svc_plain,10,76.93275900010121,72.28271000008135,4.650049000019862,1003520,1,40.532357000074626,0.21999799992045155,0.052000000096086296,33.80723100008254,602112,31.750353000006726,0.14419799981624237,0.027499999987412593,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4,plain,7
1,chain_2svc_plain,11,73.14200099995105,68.67894900005922,4.463051999891832,1003520,1,37.62988900007258,0.1968980000128795,0.04979899995305459,33.0927380000503,602112,31.04905999998664,0.16289899986077216,0.02560000007179042,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4,plain,7
1,chain_2svc_plain,12,75.78247199990074,71.02812399989489,4.754348000005848,1003520,1,39.08447300000262,0.1983979998385621,0.049600000011196244,33.992728999919564,602112,31.94365099989227,0.14279900005931268,0.029799000003549736,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4,plain,7
1,chain_2svc_plain,13,73.7474940001448,68.65364999976009,5.093844000384706,1003520,1,37.48438999991777,0.20669800005634897,0.04740000008496281,33.2781370000248,602112,31.169259999842325,0.15419800001836848,0.026700000034907134,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4,plain,7
1,chain_2svc_plain,14,73.9005929999621,68.93944699982058,4.961146000141525,1003520,1,37.98018499992395,0.19989800011899206,0.04949999993186793,33.40293499991276,602112,30.959261999896626,0.14869799997541122,0.025300000061179162,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4,plain,7
1,chain_2svc_plain,15,79.8071289998461,75.36947599987798,4.4376529999681225,1003520,1,42.46913599990876,0.2079980001781223,0.04979999994247919,35.01171800007796,602112,32.90033999996922,0.1527990000340651,0.026700000034907134,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4,plain,7
1,chain_2svc_plain,16,79.72922899989499,74.88088200011589,4.848346999779096,1003520,1,42.551235000019005,0.2004979999128409,0.0555999999960477,34.33032499992805,602112,32.329647000096884,0.15399799985971185,0.026700000034907134,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4,plain,7
1,chain_2svc_plain,17,77.3861540001235,71.26372099992295,6.1224330002005445,1003520,1,39.19077199998355,0.18299799990018073,0.049699000101099955,34.671921000153816,602112,32.0729489999394,0.1506989999597863,0.02599999993435631,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4,plain,7
1,chain_2svc_plain,18,76.11296900017805,71.63971700015281,4.473252000025241,1003520,1,39.87396400020771,0.20209799981785181,0.07229999982882873,33.64123300002575,602112,31.765752999945107,0.14879800005473953,0.024500000108673703,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4,plain,7
1,chain_2svc_plain,19,75.66897399988193,71.10542300006273,4.563550999819199,1003520,1,39.71696600001451,0.1932979998855444,0.05140000007486378,33.389435999879424,602112,31.38845700004822,0.13689899992641585,0.026599999955578824,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4,plain,7
1,chain_2svc_plain,20,73.43379799999639,68.72234900015428,4.711448999842105,1003520,1,38.63897800010818,0.19109799995931098,0.051900000016757986,32.2127479998926,602112,30.0833710000461,0.14709799984302663,0.027499999987412593,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4,plain,7
1,chain_2svc_plain,21,73.90589199985698,69.2974440000853,4.60844799977167,1003520,1,37.204793999990216,0.1927969999542256,0.04979999994247919,34.22052599989911,602112,32.09265000009509,0.1501980000284675,0.0258989998656034,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4,plain,7
1,chain_2svc_plain,22,77.73415099995873,73.09730199995101,4.6368490000077145,1003520,1,39.1542729998946,0.21119699999871955,0.05689900012839644,35.971106999795666,602112,33.94302900005641,0.15749799990771862,0.02599999993435631,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4,plain,7
1,chain_2svc_plain,23,75.99817000004805,71.4623199999096,4.535850000138453,1003520,1,38.70617799998399,0.193897000144716,0.05319899992173305,34.685620999880484,602112,32.7561419999256,0.15239899994412553,0.025900000082401675,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4,plain,7
1,chain_2svc_plain,24,75.13577899999291,70.54462899986902,4.591150000123889,1003520,1,37.967884999943635,0.19769799996538495,0.04780000017490238,34.56522299984499,602112,32.576743999925384,0.15709900003457733,0.027600000066740904,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4,plain,7
1,chain_2svc_plain,25,76.05426899999657,71.37721999993119,4.677049000065381,1003520,1,40.48215800003163,0.20299700008763466,0.05529999998543644,32.905640999842944,602112,30.895061999899553,0.1497980001659016,0.026200000093012932,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4,plain,7
1,chain_2svc_plain,26,74.7645830001602,69.84133700007078,4.923246000089421,1003520,1,39.11147200005871,0.2103980000356387,0.049999999873762135,33.04953900010332,602112,30.72986500001207,0.1553980000608135,0.026199000103588332,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4,plain,7
1,chain_2svc_plain,27,75.02198099996349,70.3975299998092,4.624451000154295,1003520,1,39.499567999882856,0.20019800012960332,0.05400000009103678,33.083738999948764,602112,30.897961999926338,0.15509800005020224,0.026599999955578824,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4,plain,7
1,chain_2svc_plain,28,74.33648899996115,69.65953899998567,4.676949999975477,1003520,1,38.25368200000412,0.19769799996538495,0.050998999995499616,33.443633999922895,602112,31.405856999981552,0.1392980000218813,0.02689999996619008,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4,plain,7
1,chain_2svc_plain,29,77.458353999873,72.53450799998973,4.9238459998832695,1003520,1,39.88506499990763,0.20869700006187486,0.06309900004453084,34.846720000132336,602112,32.6494430000821,0.1532979999865347,0.02679999988686177,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4,plain,7
1,chain_2svc_plain,30,76.38856600010513,71.03502399991157,5.353542000193556,1003520,1,39.90376399997331,0.20739799992952612,0.048799000069266185,33.20163700004741,602112,31.131259999938266,0.15039899994917505,0.025799000013648765,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4,plain,7
1,chain_2svc_plain,31,77.09735799994633,72.683404999907,4.413953000039328,1003520,1,40.19515999993928,0.21259799996187212,0.061200000118333264,34.40342499993676,602112,32.48824499996772,0.1465990001179307,0.026400000024295878,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4,plain,7
1,chain_2svc_plain,32,81.46151000005375,76.93666000000121,4.524850000052538,1003520,1,41.484447000129876,0.178097999878446,0.05719899991163402,37.471790000154215,602112,35.452212999871335,0.14899899997544708,0.027198999987376737,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4,plain,7
1,chain_2svc_plain,33,77.89934900006301,73.15450100009002,4.74484799997299,1003520,1,40.238060000092446,0.20219799989718013,0.05429999987427436,34.98291799996878,602112,32.916440999997576,0.158598000098209,0.027098999908048427,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4,plain,7
1,chain_2svc_plain,34,76.49636499991175,71.80681700015157,4.68954799976018,1003520,1,39.99216400006844,0.21329699984562467,0.0550990000647289,33.90312999999878,602112,31.814653000083126,0.17229799982487748,0.025899000092977076,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4,plain,7
1,chain_2svc_plain,35,79.01793700011694,74.53498599966224,4.482951000454705,1003520,1,40.10996199986039,0.1855980001437274,0.05909900005462987,36.439801999904375,602112,34.42502399980185,0.15569800007142476,0.027400000135457958,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4,plain,7
1,chain_2svc_plain,36,81.2852120000116,76.789860999952,4.4953510000596,1003520,1,41.3697480000792,0.1957979998223891,0.05329900000106136,37.51889000000119,602112,35.4201129998728,0.15309800005525176,0.032500000088475645,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4,plain,7
1,chain_2svc_plain,37,79.29633399999148,74.44468700009566,4.85164699989582,1003520,1,42.82313199996679,0.24539699984416075,0.04920000014863035,33.67333199980749,602112,31.621555000128865,0.1557979999233794,0.026998999828720116,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4,plain,7
1,chain_2svc_plain,38,75.50577500001054,70.70552699997279,4.8002480000377545,1003520,1,38.43958000015846,0.1983979998385621,0.05309899984240474,34.214325999982975,602112,32.26594699981433,0.14849900003355287,0.0266000001829525,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4,plain,7
1,chain_2svc_plain,39,74.0948909999588,69.62613900009273,4.468751999866072,1003520,1,37.692787999958455,0.20029799998155795,0.055798999937906046,33.86002999991433,602112,31.93335100013428,0.15569900006084936,0.02499999982319423,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4,plain,7
1,chain_2svc_plain,40,78.15444600009869,73.38949900008629,4.764947000012398,1003520,1,39.56576800010225,0.19389799990676693,0.05209899995861633,35.832007999943016,602112,33.823730999984036,0.1553980000608135,0.027998999939882196,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4,plain,7
1,chain_2svc_plain,41,78.13024600000062,72.87340399966524,5.256842000335382,1003520,1,41.077951999795914,0.19099800010735635,0.05219900003794464,34.48262400002022,602112,31.79545199986933,0.15819899999769405,0.026599999955578824,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4,plain,7
1,chain_2svc_plain,42,74.19898900002408,69.338843000196,4.860145999828092,1003520,1,37.34569200014448,0.20589799987646984,0.05050000004303001,34.010828999953446,602112,31.993151000051512,0.1522980001027463,0.025899999855028,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4,plain,7
1,chain_2svc_plain,43,73.12500100010766,68.65704999995614,4.4679510001515155,1003520,1,37.30769200001305,0.2020980000452255,0.05049899982623174,33.31203600009758,602112,31.349357999943095,0.14419800004361605,0.028298999950493453,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4,plain,7
1,chain_2svc_plain,44,74.33648799997172,68.83094899990283,5.505539000068893,1003520,1,38.35938099996383,0.20589699988704524,0.05520000013348181,33.02173999986735,602112,30.471567999938998,0.15699799996582442,0.027299000066705048,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4,plain,7
1,chain_2svc_plain,45,75.60337399991113,71.09962400022596,4.503749999685169,1003520,1,40.20206100017276,0.2035979998709081,0.04639899998437613,33.092337999960364,602112,30.897563000053196,0.14839799996479996,0.02470000003995665,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4,plain,7
1,chain_2svc_plain,46,78.0871469999056,73.59909699994205,4.48804999996355,1003520,1,41.322848999925554,0.1963980000709853,0.053699000091000926,34.266425999931016,602112,32.276248000016494,0.14999799986981088,0.026799000124810846,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4,plain,7
1,chain_2svc_plain,47,80.2389239997865,75.82767200005947,4.411251999727028,1003520,1,42.86193200005073,0.331495999944309,0.0503989999742771,34.972018000189564,602112,32.965740000008736,0.15019799980109383,0.02610000001368462,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4,plain,7
1,chain_2svc_plain,48,77.40925400003107,73.07290199992167,4.3363520001094,1003520,1,42.132739999942714,0.23609699996995914,0.052698999979838845,32.91723999996066,602112,30.940161999978955,0.149299000213432,0.02549900000303751,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4,plain,7
1,chain_2svc_plain,49,77.48185400009788,72.96750299997257,4.514351000125316,1003520,1,39.19657200003712,0.25269699995078554,0.051499000164767494,35.70921000005001,602112,33.770930999935445,0.1501980000284675,0.026299999944967567,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4,plain,7
1,chain_2svc_plain,50,72.47110800017253,68.1808550000369,4.290253000135635,1003520,1,38.034185000014986,0.19309799995426147,0.051899000027333386,32.13944900016941,602112,30.146670000021913,0.15399900007651013,0.027299999828755972,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4,plain,7
1,chain_2svc_plain,51,74.11208999997143,69.54024000015124,4.571849999820188,1003520,1,37.60568899997452,0.19459800000731775,0.0695989999712765,33.95822900006351,602112,31.934551000176725,0.15339899982791394,0.02869900004043302,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4,plain,7
1,chain_2svc_plain,52,74.16968999996243,69.66983800020898,4.499851999753446,1003520,1,38.42708000001949,0.2082979999613599,0.050998999995499616,33.205536999957985,602112,31.242758000189497,0.1562989998546982,0.024899999971239595,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4,plain,7
1,chain_2svc_plain,53,75.22527900005116,69.96233599988955,5.262943000161613,1003520,1,38.989773999901445,0.23349699995378614,0.05300000020724838,33.80303099993398,602112,30.972561999988102,0.15349799991781765,0.026800000114235445,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4,plain,7
1,chain_2svc_plain,54,76.58058600009099,72.38432700000885,4.1962590000821365,1003520,1,40.54605700002867,0.2077980000194657,0.05589900001723436,33.68775200010532,602112,31.838269999980184,0.15749799990771862,0.024100000018734136,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4,plain,7
1,chain_2svc_plain,55,73.26727700001356,68.7648100001752,4.5024669998383615,1003520,1,38.698124000120515,0.19869799984917336,0.05420000002231973,32.059770999921966,602112,30.066686000054688,0.1557979999233794,0.025300000061179162,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4,plain,7
1,chain_2svc_plain,56,74.5349679998526,70.02019999981712,4.514768000035474,1003520,1,37.786030000006576,0.20929900006194657,0.05119999991620716,34.25685499996689,602112,32.23416999981055,0.1521990000128426,0.025000000050567905,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4,plain,7
1,chain_2svc_plain,57,74.05857200001265,69.69070300010571,4.367868999906932,1003520,1,37.72383099999388,0.2077980000194657,0.0503999999637017,33.959756999820456,602112,31.966872000111834,0.1527990000340651,0.025399999913133797,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4,plain,7
1,chain_2svc_plain,58,79.49643300003117,71.40899099999842,8.087442000032752,1003520,1,40.85510899994915,0.20109800016143708,0.05289999990054639,36.261541999920155,602112,30.55388200004927,0.15919900010885613,0.025499999992462108,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4,plain,7
1,chain_2svc_plain,59,73.39327699992282,68.9581089998228,4.43516800010002,1003520,1,37.58933199992498,0.20959800008313323,0.05160000000614673,33.37836100013192,602112,31.36877699989782,0.161198000114382,0.028898999971715966,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4,plain,7
