round,condition,iteration,end_to_end_ms,total_compute_ms,non_compute_overhead_ms,total_activation_bytes,num_hops,hop_1_compute_ms,hop_1_deserialize_ms,hop_1_serialize_ms,hop_1_forward_ms,hop_1_activation_bytes,hop_2_compute_ms,hop_2_deserialize_ms,hop_2_serialize_ms,hop_2_forward_ms,hop_2_activation_bytes,hop_3_compute_ms,hop_3_deserialize_ms,hop_3_serialize_ms,hop_3_forward_ms,hop_3_activation_bytes,hop_4_compute_ms,hop_4_deserialize_ms,hop_4_serialize_ms,hop_4_forward_ms,hop_4_activation_bytes,hop_5_compute_ms,hop_5_deserialize_ms,hop_5_serialize_ms,hop_5_forward_ms,hop_5_activation_bytes,paired_pass,condition_key,execution_index
1,chain_5svc_mtls,54,85.83053400002427,67.70276299971556,18.127771000308712,2107392,4,25.935526000012032,0.19419699992795358,0.08089900006780226,56.708865000018704,602112,11.880682999844794,0.2570960000412015,0.04619900005309319,39.69437600017045,802816,12.662268999974913,0.1522970001133217,0.03529900004650699,23.18297600004371,401408,16.815292999808662,0.11189800011379702,0.03219900008843979,3.2798400000046968,200704,0.408992000075159,0.08539899999959744,0.049699000101099955,0.0,100352,3,mtls,5
1,chain_5svc_mtls,55,84.72125399998731,66.69368299958478,18.02757100040253,2107392,4,26.05562500002634,0.19499599989103444,0.09879799995360372,55.53328599989982,602112,11.76108499998918,0.2722949998315016,0.0468000000637403,38.834091000126136,802816,12.204776999851674,0.1750970000102825,0.035498999977789936,22.586987999829944,401408,16.23230399991371,0.10829799998646195,0.03479900010461279,3.3793380000588513,200704,0.4398919998038764,0.08189900017896434,0.021799000023747794,0.0,100352,3,mtls,5
1,chain_5svc_mtls,56,86.6049200001271,68.51444900007664,18.090471000050456,2107392,4,26.429617000076178,0.18729699991126836,0.10399899997537432,56.992160000163494,602112,11.865883000155009,0.2660959999047918,0.04639899998437613,39.852271999961886,802816,12.446772999965106,0.15619700002389436,0.047899000037432415,23.59586899979149,401408,17.36938299995927,0.11109800016129157,0.03579999997782579,3.2409410000582284,200704,0.40279299992107553,0.08479799998895032,0.024199000108637847,0.0,100352,3,mtls,5
1,chain_5svc_mtls,57,86.69081799985179,67.45086899991293,19.23994899993886,2107392,4,26.47281699978521,0.19259700002294267,0.11129800009257451,57.06125800020345,602112,11.821084000075643,0.2717950001169811,0.04579899996315362,39.178284999934476,802816,12.365374999944834,0.15509700006077765,0.03509899988785037,23.00218000004861,401408,16.37230100004672,0.10609800006022851,0.03179899999850022,3.392738000002282,200704,0.4192920000605227,0.08569900001020869,0.024498999891875428,0.0,100352,3,mtls,5
1,chain_5svc_mtls,58,85.12474700000894,66.94447900008527,18.18026799992367,2107392,4,26.164122000182033,0.19509699995978735,0.07809899989297264,55.87457999990875,602112,11.670687000105318,0.3076949999467615,0.04489899993131985,39.081686999907106,802816,12.277575999860346,0.15249700004460465,0.052799000059167156,22.960881000017253,401408,16.421500999967975,0.105498000039006,0.029899000082878047,3.3150389999718755,200704,0.41059299996959453,0.08859800004756835,0.04929900001116039,0.0,100352,3,mtls,5
1,chain_5svc_mtls,59,85.47193999993397,67.21257199978936,18.259368000144605,2107392,4,26.09882399997332,0.2025960000082705,0.10509799994906643,56.23157399986667,602112,11.871782999833158,0.2826950001235673,0.04509900008997647,39.2536829999699,802816,12.29957500004275,0.16269699995064002,0.0379990001420083,23.071178999998665,401408,16.527298000028168,0.1189980000617652,0.032499000099051045,3.503636000004917,200704,0.4150919999119651,0.08719900006326498,0.024300000177390757,0.0,100352,3,mtls,5
1,chain_5svc_mtls,60,86.16282800016961,67.92196000014883,18.240868000020782,2107392,4,25.792228999989675,0.21209600004112872,0.08079899998847395,57.3221540000759,602112,11.751485000104367,0.25789599999370694,0.04579899996315362,40.5753590000586,802816,12.317775000155962,0.15249699981723097,0.04579999995257822,24.46115399993687,401408,17.64247799997065,0.11319800000819669,0.03189899985045486,3.389039000012417,200704,0.41799299992817396,0.08799800002634584,0.023699000166743645,0.0,100352,3,mtls,5
1,chain_5svc_mtls,61,84.98774899999262,66.82457900024019,18.163169999752427,2107392,4,26.002725000125793,0.19139699998049764,0.07659899983991636,55.70098299995152,602112,11.784485000134737,0.2612949999729608,0.04559900003187067,38.95028900001307,802816,12.19447699986631,0.14689700014969276,0.03690000016831618,22.96228099999098,401408,16.37050099998305,0.10569799997028895,0.036399999999048305,3.3388389999799983,200704,0.4723910001303011,0.09639899985813827,0.026298999955542968,0.0,100352,3,mtls,5
1,chain_5svc_mtls,62,84.2809620000935,66.48858499988819,17.792377000205306,2107392,4,25.662731000011263,0.1943970000866102,0.09849799994299246,55.545186000017566,602112,11.805284000047322,0.26109500004167785,0.044800000068789814,38.94158899993272,802816,12.249075999989145,0.15349699992839305,0.03870000000461005,23.01778000014565,401408,16.374700999904235,0.10789800012389605,0.034700000014709076,3.175043000055666,200704,0.3967929999362241,0.08259800006271689,0.021799000023747794,0.0,100352,3,mtls,5
1,chain_5svc_mtls,63,85.2120450001621,67.25847200027602,17.95357299988609,2107392,4,26.088924000077895,0.19339599998602353,0.07739799980299722,56.00097699993967,602112,11.756485999967481,0.275995000038165,0.04559900003187067,39.06008700005259,802816,12.731467000094199,0.15349799991781765,0.033699999903546995,22.695485999975062,401408,16.246503000047596,0.10459899999659683,0.03089899996666645,3.3645389999037434,200704,0.43509200008884363,0.08639799989396124,0.02519999998185085,0.0,100352,3,mtls,5
1,chain_5svc_mtls,64,84.9826490000396,66.85688099992149,18.125768000118114,2107392,4,25.972325999873647,0.1870969999799854,0.07799800005159341,55.90157899996484,602112,11.689287000081094,0.2706949999264907,0.044298999910097336,39.255883999885555,802816,12.295475999962946,0.15929699998196156,0.045098999862602795,23.284774999865476,401408,16.464799999994284,0.1111980000132462,0.03219900008843979,3.3440390000123443,200704,0.4349920000095153,0.1268980001896125,0.02380000000812288,0.0,100352,3,mtls,5
1,chain_5svc_mtls,65,85.67683699993722,67.53136799989079,18.145469000046432,2107392,4,26.514015999964613,0.19449599994914024,0.10489800001778349,56.082575999880646,602112,11.97558199987725,0.2705950000745361,0.051798999948005076,38.89899000000696,802816,12.300675999995292,0.1537969999390043,0.034199000083390274,22.714485000051354,401408,16.33710200007954,0.10699800009206228,0.031199999966702308,3.1659419998959493,200704,0.40399199997409596,0.08389899994654115,0.021900000092500704,0.0,100352,3,mtls,5
1,chain_5svc_mtls,66,86.15522800005238,68.30975399975614,17.845474000296235,2107392,4,25.985226000102557,0.19609599985415116,0.08949800007940212,57.10865700007162,602112,11.788084999807324,0.26209500015283993,0.04509900008997647,40.405161999842676,802816,12.30527500001699,0.14669799998046074,0.03760000004149333,24.45475400008945,401408,17.82817499997691,0.12649800009967294,0.032298999940394424,3.45943599995735,200704,0.4029929998523585,0.08439800012638443,0.022499000124298618,0.0,100352,3,mtls,5
1,chain_5svc_mtls,67,86.81551499989837,68.76734399997986,18.04817099991851,2107392,4,26.34201900013977,0.19049699994866387,0.08859799982019467,57.3950519999471,602112,11.845184000094378,0.2520949999507138,0.04639899998437613,40.34596299993609,802816,13.637850999884904,0.1584970000294561,0.03680000008898787,23.017379999828336,401408,16.524497999853338,0.12639800002034463,0.03389900007277902,3.2100409998747637,200704,0.4177920000074664,0.08209899988287361,0.022700000045006163,0.0,100352,3,mtls,5
1,chain_5svc_mtls,68,85.20944500014593,66.74308299989207,18.466362000253866,2107392,4,25.609732000020813,0.19009700008609798,0.08079899998847395,56.47326999996949,602112,11.94368200003737,0.27809499988507014,0.04639899998437613,39.55597799995303,802816,12.347175000058996,0.17889700006890052,0.0384990000839025,23.1171779998931,401408,16.417400999898746,0.11259699999754957,0.03259899995100568,3.4219369999846094,200704,0.42509299987614213,0.08679799998390081,0.02469900005053205,0.0,100352,3,mtls,5
1,chain_5svc_mtls,69,86.05182999986027,67.38436999989972,18.667459999960556,2107392,4,26.02862499998082,0.18389600018053898,0.09889800003293203,56.890661999887016,602112,11.91438199998629,0.2702960000533494,0.04619900005309319,39.69277500004864,802816,12.675068999897121,0.15609699994456605,0.047099000084926956,23.114977999966868,401408,16.377201000068453,0.1064979999227944,0.03179999998792482,3.450637000014467,200704,0.3890929999670334,0.08129799994094355,0.04759900002682116,0.0,100352,3,mtls,5
1,chain_5svc_mtls,70,89.39896800006863,70.88610499999959,18.512863000069046,2107392,4,26.097323999920263,0.1942960000178573,0.08029800005715515,60.17690099997708,602112,15.46871799996552,0.2591950001260557,0.07769800004098215,39.576678000003085,802816,12.418973000194455,0.4011930000160646,0.035499999967214535,22.926681999933862,401408,16.45089899989216,0.10769799996523943,0.03319999996165279,3.1702430001132598,200704,0.45019100002718915,0.08119900007841352,0.022199999875738285,0.0,100352,3,mtls,5
1,chain_5svc_mtls,71,88.35368700010804,70.14382099987415,18.209866000233887,2107392,4,26.21832199997698,0.19109599998046178,0.10889800000768446,58.878925000044546,602112,12.665668999943591,0.2612949999729608,0.06259900010263664,41.1365489999298,802816,13.28015800004323,0.1573969998389657,0.0353990001258353,24.107360000016342,401408,17.561979999982213,0.10869800007640151,0.033598999834794085,3.4291369997845322,200704,0.4176919999281381,0.08419799996772781,0.022599999965677853,0.0,100352,3,mtls,5
1,chain_5svc_mtls,72,85.17784600007872,67.03417699986858,18.14366900021014,2107392,4,26.086324000061722,0.20289600001888175,0.07859800007281592,55.713282999931835,602112,11.768886000027123,0.25849500002550485,0.04999900011171121,38.81649200002357,802816,12.33757499994681,0.149797000176477,0.034499999856052455,22.756484999945314,401408,16.42989999982092,0.10829799998646195,0.03439900001467322,3.1987410000056116,200704,0.4114920000120037,0.08189899995159067,0.022500000113723218,0.0,100352,3,mtls,5
1,chain_5svc_mtls,73,85.77403399999639,67.51036599985127,18.263668000145117,2107392,4,25.96922599991558,0.21759600008408597,0.07689900007790129,56.78816399995412,602112,11.802384000020538,0.25439599994570017,0.046999000005598646,39.79957299998205,802816,12.844464999943739,0.17729699993651593,0.03630000014709367,23.123377999809236,401408,16.48789899991243,0.10889800000768446,0.03289900018899061,3.3019400000284804,200704,0.406392000058986,0.08529899992026913,0.023499999997511622,0.0,100352,3,mtls,5
1,chain_5svc_mtls,74,86.22922600011407,67.3109710000972,18.91825500001687,2107392,4,26.19142200001079,0.1968960000340303,0.10139799996977672,56.831562000070335,602112,11.800384000025588,0.2535959999931947,0.04619900005309319,39.93847099991399,802816,12.310276000107478,0.15859699988141074,0.03529900004650699,23.86136399991301,401408,16.578297000023667,0.11419799989198509,0.03479899987723911,3.459036999856835,200704,0.4305919999296748,0.09039800011123589,0.023600000076839933,0.0,100352,3,mtls,5
1,chain_5svc_mtls,75,85.56873800011999,68.0892559998938,17.4794820002262,2107392,4,27.418199000067034,0.1839970000219182,0.10469799985912687,55.12679399998888,602112,11.866182999938246,0.2676950000477518,0.04409999996823899,38.29470100004073,802816,12.2670759999437,0.1474979999329662,0.03309900012027356,22.4055909998242,401408,16.125205999969694,0.10469799985912687,0.032499000099051045,3.183540999998513,200704,0.4125919999751204,0.0861989999521029,0.02679999988686177,0.0,100352,3,mtls,5
1,chain_5svc_mtls,76,89.87335999995594,67.80716200000825,22.06619799994769,2107392,4,26.098923000063223,0.18869699988499633,0.08149900008902478,60.70649200000844,602112,11.85938300000089,0.2732949999426637,0.045998999894436565,43.653203000076246,802816,12.577070999896023,0.15619700002389436,0.03969900012634753,27.12550499995814,401408,16.817293000030986,0.1276969999253197,0.03620000006776536,3.401438000082635,200704,0.454492000017126,0.09309799997936352,0.02499899983376963,0.0,100352,3,mtls,5
1,chain_5svc_mtls,77,87.97609499993087,67.84085999970557,20.135235000225293,2107392,4,26.18392199997288,0.19319700004416518,0.10959800010823528,58.64393000001655,602112,11.881583000104001,0.2654959998835693,0.04669899999498739,41.494542999998885,802816,12.421872999993866,0.15629800009264727,0.04839899997932662,25.25544000013724,401408,16.951989999824946,0.10719800002334523,0.03790000005210459,3.2803400001739647,200704,0.4014919998098776,0.08809900009509875,0.024200000098062446,0.0,100352,3,mtls,5
1,chain_5svc_mtls,78,87.26250700010496,68.71894600021733,18.54356099988763,2107392,4,27.72609399994508,0.2114960000199062,0.10489800001778349,56.20017399996868,602112,11.880984000072203,0.2619950000735116,0.04669899999498739,39.06518700000561,802816,12.444573000038872,0.1636970000618021,0.03959899981964554,22.70188500006043,401408,16.300202000138597,0.10669799985407735,0.032899999951041536,3.244739999900048,200704,0.36709300002257805,0.07959899994602893,0.021800000013172394,0.0,100352,3,mtls,5
1,chain_5svc_mtls,79,86.82251499999438,68.70494400027383,18.117570999720556,2107392,4,26.008524999951987,0.1911970000492147,0.105498000039006,57.77424500001871,602112,11.733785000160424,0.25939599981938954,0.04659999990508368,41.021950999947876,802816,14.040244000170787,0.15509699983340397,0.03479899987723911,23.212975999967966,401408,16.478698999890184,0.10879799992835615,0.03379899999345071,3.479937000065547,200704,0.4436910001004435,0.08559899993088038,0.027499999987412593,0.0,100352,3,mtls,5
1,chain_5svc_mtls,80,87.66699900002095,68.4120509999957,19.25494800002525,2107392,4,26.09762299994145,0.1942970000072819,0.08049900020523637,58.4497330000886,602112,11.950382000122772,0.25429499987694726,0.045198999941931106,40.7635560000017,802816,12.271176000012929,0.1500969999597146,0.051500000154192094,24.69484899984309,401408,17.691876999833767,0.1168979999874864,0.038199000073291245,3.4367369999017683,200704,0.40099300008478167,0.07899799993538181,0.022398999817596632,0.0,100352,3,mtls,5
1,chain_5svc_mtls,81,86.36622400013039,67.95006000015746,18.416163999972923,2107392,4,26.143023000031462,0.19719600004464155,0.08699899990460835,57.1154579999984,602112,11.94408200012731,0.2585949998774595,0.04919899993183208,39.80887300008362,802816,12.666568999975425,0.1650969998081564,0.049799000180428266,23.412873000097534,401408,16.77829400000519,0.10929800009762403,0.03489899995656742,3.3831379998900957,200704,0.41809200001807767,0.10579799982224358,0.025000000050567905,0.0,100352,3,mtls,5
1,chain_5svc_mtls,82,86.86291499998333,68.21925400004147,18.643660999941858,2107392,4,26.2288209999042,0.20409600006132678,0.083199000073364,57.54045000003316,602112,11.883983000188891,0.26709499979915563,0.05049899982623174,40.4674620001515,802816,13.194658999964304,0.15559700000267185,0.03609899999901245,23.51017099999808,401408,16.47019899996849,0.10759799988591112,0.0323000001571927,3.466936999984682,200704,0.4415920000155893,0.08549900007892575,0.02509899991309794,0.0,100352,3,mtls,5
1,chain_5svc_mtls,83,88.48848499997075,70.1584199998706,18.33006500010015,2107392,4,26.24842099999114,0.19499700010783272,0.0799980000465439,58.97042400010832,602112,11.954981999906522,0.2623950001634512,0.047999000116760726,41.844436000019414,802816,14.199040999983481,0.1583969999501278,0.03509899988785037,23.778065999977116,401408,17.34528399992996,0.10429799999656097,0.03479900010461279,3.2849399999577145,200704,0.41069200005949824,0.08679899997332541,0.023600000076839933,0.0,100352,3,mtls,5
1,chain_5svc_mtls,84,86.53162100017653,67.79586199968435,18.73575900049218,2107392,4,26.584414999888395,0.2176959999360406,0.10539800018705137,56.86146200014264,602112,11.801983999930599,0.2627950000260171,0.04650000005312904,39.94107099993016,802816,12.674468999875899,0.1501970000390429,0.03889900017384207,23.280975000034232,401408,16.310702000055244,0.11039799983336707,0.031600000056641875,3.521636000186845,200704,0.42429199993421207,0.08579899986216333,0.02309900014552113,0.0,100352,3,mtls,5
1,chain_5svc_mtls,85,86.00882999985515,67.30527099989558,18.70355899995957,2107392,4,26.089524000099118,0.1937960000759631,0.07849899998291221,56.646365999995396,602112,11.835483999902863,0.2513950000775367,0.04529900002125942,39.70867499992892,802816,12.322674999950323,0.1568969998970715,0.03629900015766907,23.582368999996106,401408,16.634695999982796,0.108098000055179,0.0359000000571541,3.351539000050252,200704,0.4228919999604841,0.08219899996220192,0.02300000005561742,0.0,100352,3,mtls,5
