round,condition,iteration,end_to_end_ms,service_a_compute_ms,service_b_compute_ms,boundary_crossing_ms,activation_bytes,request_serialize_ms,request_deserialize_ms,response_serialize_ms,response_deserialize_ms
3,split_after_layer3,5,85.47195100004501,57.95535699985521,25.38125699993543,27.51100600016798,200704,0.08639400016363652,0.12606399991454964,0.027169000077265082,0.05957400003353541
3,split_after_layer3,6,85.42075700006535,58.04209999996601,25.197994000109247,27.37390700008291,200704,0.04162499999438296,0.12732100003631786,0.026329999855079222,0.05824799995934882
3,split_after_layer3,7,85.66848500004198,58.168514000044524,25.457804999859945,27.49473299991223,200704,0.04008899986729375,0.12201300000924675,0.027168000087840483,0.05859700013388647
3,split_after_layer3,8,86.30879199995434,58.62360100013575,25.56591899997329,27.67988300001889,200704,0.04057799992551736,0.12152399995102314,0.028145999976914027,0.05922500008637144
3,split_after_layer3,9,85.7854700000189,58.47029899996414,25.207073000046876,27.310002000149325,200704,0.03994899998360779,0.12396900001476752,0.026329999855079222,0.06586000017705373
3,split_after_layer3,10,85.3665600000113,58.16166899990094,25.056564000124126,27.200141000093936,200704,0.039739999920129776,0.12145499999860476,0.028494999924078,0.05768899995928223
3,split_after_layer3,11,85.48577900000964,58.05453200014199,25.252609999824926,27.426078999951642,200704,0.04281299993635912,0.12299100012569397,0.026121000018974883,0.0590859999647364
3,split_after_layer3,12,86.17456000001766,58.73765399996955,25.33174100017277,27.431737000142675,200704,0.038552999967578216,0.12613399985639262,0.025352999955430278,0.060133000033602
3,split_after_layer3,13,85.44010700006766,58.10321500007376,25.238922000198727,27.331585000183622,200704,0.03946000015275786,0.12354999989838689,0.0274479998552124,0.05831800012856547
3,split_after_layer3,14,85.59599399995932,58.14365399987764,25.486511000053724,27.447522000102254,200704,0.039669999978286796,0.14806400008637866,0.026679000029616873,0.05915599990657938
3,split_after_layer3,15,86.17630799994913,58.87482499997532,25.109296999971775,27.29582599999958,200704,0.03987900004176481,0.12347899996711931,0.026330000082452898,0.0583179999011918
3,split_after_layer3,16,85.39778399995157,58.17200900014541,25.10943600009341,27.22046600001704,200704,0.040159000036510406,0.12739099997816083,0.026259999913236243,0.05866700007572945
3,split_after_layer3,17,85.55199400007041,58.15783100001681,25.266859000112163,27.389831999926173,200704,0.03946099991480878,0.12494599991441646,0.025770999855012633,0.05915499991715478
3,split_after_layer3,18,85.42090099990673,57.93657300000632,25.300243000174305,27.478531000042494,200704,0.08583499993619625,0.1389149999795336,0.026748999971459853,0.05866700007572945
3,split_after_layer3,19,86.21674599999096,58.76196000008349,25.26685899988479,27.449547000060193,200704,0.03974000014750345,0.12592400003086368,0.026190999960817862,0.06299699998635333
3,split_after_layer3,20,85.59431799994854,58.26308199993946,25.15238799992403,27.32634600010897,200704,0.040089000094667426,0.13870600014342926,0.026749999960884452,0.05831800012856547
3,split_after_layer3,21,85.42760599993926,58.105100999910064,25.08841400003803,27.317335999896386,200704,0.03952999986722716,0.12445800007299113,0.026120000029550283,0.05817800001750584
3,split_after_layer3,22,86.1217609999585,58.69561099984821,25.268396000001303,27.42126099997222,200704,0.04036900008941302,0.11991799988209095,0.027447000093161478,0.05796899995402782
3,split_after_layer3,23,85.6656959999782,58.20713999992222,25.327340999865555,27.45317900007649,200704,0.041904999989128555,0.13654100007443049,0.026680000019041472,0.0752890000512707
3,split_after_layer3,24,86.1483749999934,58.601329000111946,25.41925400009859,27.541251000002376,200704,0.03904100003637723,0.12592400003086368,0.027028999966205447,0.0580379999064462
3,split_after_layer3,25,86.16890899997998,58.87650400018174,25.22055500003262,27.286678000109532,200704,0.04050799998367438,0.12396900001476752,0.026190999960817862,0.0580379999064462
3,split_after_layer3,26,85.45778199982124,58.21384800015039,25.165450000031342,27.238208000198938,200704,0.040228999978353386,0.14010200015945884,0.027098999908048427,0.05859699990651279
3,split_after_layer3,27,85.37075999993249,58.03407600001265,25.188778000028833,27.331516999993255,200704,0.03952999986722716,0.12431799996193149,0.02570100014054333,0.0601340000230266
3,split_after_layer3,28,84.18296500008182,57.30779300006361,24.71252700001969,26.869934000160356,200704,0.0393909999729658,0.12229300000399235,0.026190999960817862,0.05824799995934882
3,split_after_layer3,29,82.47003100018446,55.71931700001187,24.690318000011757,26.74547599985999,200704,0.038552999967578216,0.1272509998671012,0.025702000129967928,0.05747899990637961
3,split_after_layer3,30,79.54338900003677,53.805517999990116,23.674122999864267,25.73200500000894,200704,0.03680700001496007,0.12362000006760354,0.024864000124580343,0.05531500005417911
3,split_after_layer3,31,78.12826000008499,52.5154049998946,23.65547499994136,25.608035999994172,200704,0.03736499979822838,0.11887100004059903,0.025352999955430278,0.05580300012297812
3,split_after_layer3,32,77.96483000015542,52.356794999923295,23.60386300006212,25.6027290001839,200704,0.03848300002573524,0.11970799982918834,0.025422000135222333,0.05601299994850706
3,split_after_layer3,33,77.56289300004937,52.0971930000087,23.440224000069065,25.461019999966084,200704,0.0372260001313407,0.12326999990364129,0.024933999839049648,0.05594300000666408
3,split_after_layer3,34,77.81662700017478,52.43480699982683,23.39070600010018,25.376440999934857,200704,0.03722499991454242,0.1306740000472928,0.02472400001352071,0.07473099981325504
3,split_after_layer3,35,77.73784500000147,52.09705400011444,23.633266000160802,25.63562299997102,200704,0.03813300008914666,0.12215299989293271,0.025283000013587298,0.05699100006495428
3,split_after_layer3,36,77.82228799987934,52.22696100008761,23.712049000096158,25.591065999833518,200704,0.03813400007857126,0.12201300000924675,0.02577100008238631,0.056291999953828054
3,split_after_layer3,37,78.2969320000575,52.71557299988672,23.616155999889088,25.57619000003797,200704,0.03666700013127411,0.12368900002002192,0.024655000061102328,0.05580300012297812
3,split_after_layer3,38,77.88409899990256,52.38592199998493,23.474587000009706,25.493427000128577,200704,0.03624800001489348,0.12201300000924675,0.025842000013653887,0.0548259999959555
3,split_after_layer3,39,77.76990699994712,52.16396600008011,23.629217000006975,25.601262999998653,200704,0.03729500008375908,0.12229200001456775,0.025213000071744318,0.05671200005963328
3,split_after_layer3,40,77.70677100006651,52.15202199997293,23.571666999941954,25.549929000135307,200704,0.03666700013127411,0.1192189999983384,0.024235000182670774,0.056711000070208684
3,split_after_layer3,41,77.5987960000748,52.131070000086766,23.40125299997453,25.462557000082597,200704,0.03624800001489348,0.13193099994168733,0.024934000066423323,0.05685100018126832
3,split_after_layer3,42,77.8848669999661,52.30483600007574,23.600650999924255,25.575281999863364,200704,0.03722599990396702,0.12306100006753695,0.025772000071810908,0.05475600005411252
3,split_after_layer3,43,78.15969300008874,52.330467000047065,23.868354000114778,25.824616000136302,200704,0.03806299991993001,0.12019699988741195,0.024793999955363688,0.06020399996486958
3,split_after_layer3,44,78.06331099982344,52.56415799999559,23.47172400004638,25.494336000065232,200704,0.0361780000730505,0.1319999998941057,0.024305000124513754,0.05545399994844047
3,split_after_layer3,45,77.83639699982814,52.2448419999364,23.593108999875767,25.58631599981709,200704,0.037574999851131,0.11754299998756323,0.024933000076998724,0.07494000010410673
3,split_after_layer3,46,77.85504499997842,52.40799199987123,23.51062500019907,25.442233999910968,200704,0.03715599996212404,0.12068699993506016,0.024653999844304053,0.055313999837380834
3,split_after_layer3,47,77.58985500004201,52.09558999990804,23.477519999914875,25.489446999927168,200704,0.03764400003092305,0.1215950001096644,0.0242349999552971,0.05719999990105862
3,split_after_layer3,48,77.83562800000254,52.316709000024275,23.50224499991782,25.51368200010984,200704,0.03750500013666169,0.11747300004572026,0.025283000013587298,0.05678200000147626
3,split_after_layer3,49,78.13560199997482,52.49550500002442,23.626563999869177,25.634928000044965,200704,0.03624700002546888,0.12033699999847158,0.026679000029616873,0.05712999995921564
3,split_after_layer3,50,78.23037699995439,52.69252899984167,23.541008000165675,25.533099000085713,200704,0.03708600002028106,0.12250199984009669,0.025212999844370643,0.05615300005956669
3,split_after_layer3,51,77.81328300006862,52.31999399984488,23.52466499996808,25.48847000002752,200704,0.03764399980354938,0.12208299995108973,0.02577100008238631,0.05573399994318606
3,split_after_layer3,52,77.88550000009309,52.44815300011396,23.453915999880337,25.432527000020855,200704,0.03750400014723709,0.11970800005656201,0.025981000135288923,0.05552399989028345
3,split_after_layer3,53,77.53929500017875,52.16327000016463,23.378626000067015,25.371276000214493,200704,0.03582900012588652,0.14114999999037536,0.026261000130034517,0.07612699982928461
3,split_after_layer3,54,78.03454199984117,52.40052099998138,23.669028000085746,25.62871199984329,200704,0.03680700001496007,0.12445800007299113,0.02486299990778207,0.05964499996480299
3,split_after_layer3,55,77.6726219999091,52.13330799983851,23.595275000161564,25.534076999974786,200704,0.03736600001502666,0.11838099999295082,0.024933999839049648,0.05768899995928223
3,split_after_layer3,56,77.63812100006362,52.318388000003324,23.329388000092877,25.31498400003329,200704,0.03645700007837149,0.12138500005676178,0.02486299990778207,0.0558730000648211
3,split_after_layer3,57,78.03712500003712,52.68917700004749,23.42437299989797,25.342640999951982,200704,0.03771499996219063,0.12201300000924675,0.044000000116284355,0.056711000070208684
3,split_after_layer3,58,77.7449780000552,52.12904799986973,23.598837000008643,25.611182000147892,200704,0.038972000083958847,0.141848000112077,0.025491999849691638,0.05761900001743925
3,split_after_layer3,59,78.02748699987205,52.189530000077866,23.76107800000682,25.83272000015313,200704,0.03582899989851285,0.12117599999328377,0.02472400001352071,0.05685099995389464
3,split_after_layer3,60,78.19077700014532,52.502978999882544,23.652963999893473,25.68290900012471,200704,0.03666700013127411,0.11852100010401045,0.06229900009202538,0.05734000001211825
3,split_after_layer3,61,77.9732910000348,52.37062900005185,23.584450000043944,25.597423000135677,200704,0.03806399990935461,0.1227109999035747,0.025213000071744318,0.05580300012297812
3,split_after_layer3,62,78.11577200004649,52.51687999998467,23.66358099993704,25.594980000050782,200704,0.03666700013127411,0.12012699994556897,0.024864000124580343,0.05594399999608868
3,split_after_layer3,63,77.79869099999814,52.219215999912194,23.564476000046852,25.574726000058945,200704,0.03764500002034765,0.12201299978187308,0.024166000002878718,0.05671200005963328
3,split_after_layer3,64,78.15090200006125,52.11557099983111,24.072921999959362,26.029674000028535,200704,0.03631799995673646,0.1322110001638066,0.024863999897206668,0.05615300005956669
3,split_after_layer3,65,78.05759400002898,52.49180700002398,23.53346700010661,25.560129000041343,200704,0.03666599991447583,0.11928899994018138,0.024933000076998724,0.05678100001205166
3,split_after_layer3,66,77.77319899992108,52.312174999997296,23.448189999953684,25.455716000124085,200704,0.03855200020552729,0.12208299995108973,0.025353000182803953,0.05712999995921564
3,split_after_layer3,67,77.91574499992748,52.24121599985665,23.65303600004154,25.669361999916873,200704,0.040437999814457726,0.12173400000392576,0.02479299996593909,0.056291999953828054
3,split_after_layer3,68,77.52553999989686,52.026103999878615,23.54317499998615,25.494686999991245,200704,0.03729600007318368,0.12459699996725249,0.02577100008238631,0.05538499999602209
3,split_after_layer3,69,77.73653200001718,52.22221899998658,23.554768000167314,25.50907499994537,200704,0.03764500002034765,0.11970799982918834,0.025142999902527663,0.05643200006488769
3,split_after_layer3,70,77.42699400000674,52.19176700006756,23.332393000146112,25.23005800003375,200704,0.03715599996212404,0.11831200004053244,0.025700999913169653,0.056711000070208684
3,split_after_layer3,71,77.54823899995245,52.09154500016666,23.463694999918516,25.452364000102534,200704,0.03708600002028106,0.12222300006214937,0.025841000024229288,0.0558740000542457
3,split_after_layer3,72,77.72682399991027,52.18639000008807,23.50587900014034,25.5351260000225,200704,0.0361780000730505,0.12264199995115632,0.024793999955363688,0.0572699998429016
3,split_after_layer3,73,78.05905999998686,52.47651200011205,23.571740000079444,25.577240000075108,200704,0.04965699986314576,0.12040699994031456,0.026610000077198492,0.05713099994864024
3,split_after_layer3,74,78.54941899995538,52.54761099990901,23.87359599993033,25.997128999961205,200704,0.03827299997283262,0.12089599999853817,0.024444000018775114,0.05824799995934882
3,split_after_layer3,75,78.25154800002565,52.59294099982981,23.67755099999158,25.653719000047204,200704,0.037574999851131,0.12445799984561745,0.02479299996593909,0.0548259999959555
3,split_after_layer3,76,78.037274000053,52.490203999923324,23.482204000174534,25.542321000102675,200704,0.03764400003092305,0.12040699994031456,0.026189999971393263,0.05705999978999898
3,split_after_layer3,77,77.59769099993719,52.099231000056534,23.457550000102856,25.493640999911804,200704,0.03575799996724527,0.13507299991033506,0.025004000008266303,0.07752399983473879
3,split_after_layer3,78,77.79143200014005,52.22124400006578,23.594580000008136,25.565508999989106,200704,0.03680600002553547,0.11747300004572026,0.026189999971393263,0.05636200012304471
3,split_after_layer3,79,78.3185959999173,52.844860000050176,23.483460999841554,25.468498000009276,200704,0.03659699996205745,0.12348000018391758,0.024864000124580343,0.05678100001205166
3,split_after_layer3,80,77.70699399998193,52.23933299998862,23.46369599990794,25.46200299980228,200704,0.03666599991447583,0.12082600005669519,0.025283000013587298,0.054895000175747555
3,split_after_layer3,81,77.82139400001142,52.20958100017015,23.630616999980703,25.60706500003107,200704,0.03708600002028106,0.1229909998983203,0.025772000071810908,0.05761900001743925
3,split_after_layer3,82,77.92936900000313,52.3212569999032,23.66449099986312,25.60336300007293,200704,0.03743499996744504,0.11754299998756323,0.0252820000241627,0.054965000117590535
3,split_after_layer3,83,78.25273599996763,52.70545600001242,23.525505999941743,25.542391000044518,200704,0.0372250001419161,0.12354999989838689,0.026189999971393263,0.05678100001205166
3,split_after_layer3,84,77.89319100015746,52.40094600003431,23.533886999985043,25.487425999926927,200704,0.03841299985651858,0.1205470000513742,0.025841000024229288,0.055244999884962454
3,split_after_layer3,85,77.85296199995173,52.27599999989252,23.591437000050064,25.57214299986299,200704,0.03715499997269944,0.11998700006188301,0.02535199996600568,0.05817900000693044
3,split_after_layer3,86,77.81238499978826,52.22585399997115,23.59723299991856,25.581711999848267,200704,0.050007000027108006,0.12012800016236724,0.025700999913169653,0.05678100001205166
3,split_after_layer3,87,78.19344199992884,52.45968300005188,23.72588299999734,25.728520000029675,200704,0.0375739998617064,0.12152399995102314,0.025352999955430278,0.055872999837447423
3,split_after_layer3,88,78.58651299989106,52.596296000047005,23.99428400008219,25.984909000044354,200704,0.03659699996205745,0.11754299998756323,0.025842000013653887,0.056222000011985074
3,split_after_layer3,89,77.69917500013435,52.25260500014883,23.459577000039644,25.441891000127725,200704,0.03715599996212404,0.1455500000702159,0.024444000018775114,0.061600999970323755
3,split_after_layer3,90,77.94571599993105,52.18646599996646,23.742155999798342,25.754011999879367,200704,0.03736499979822838,0.12110500006201619,0.02514300012990134,0.07892100006756664
3,split_after_layer3,91,77.72117600006823,52.138904000003095,23.58466300006512,25.57696400003806,200704,0.03631799995673646,0.12180299995634414,0.024793999955363688,0.05615300005956669
3,split_after_layer3,92,78.09957799986478,52.513953000016045,23.608130000184246,25.58031600005961,200704,0.03673700007311709,0.12033699999847158,0.024374999838983058,0.05524400012291153
3,split_after_layer3,93,77.5814230000833,52.26985700005571,23.439532000111285,25.306746999831375,200704,0.038552999967578216,0.11970799982918834,0.04728299995804264,0.05650200000673067
3,split_after_layer3,94,77.6402290000533,52.18758300020454,23.388688000068214,25.447477999932744,200704,0.03813299986177299,0.11789199993472721,0.025142999902527663,0.05580399988502904
3,split_after_layer3,95,77.4781970001186,52.05404599996655,23.493590000043696,25.419889999966472,200704,0.03813300008914666,0.119498999993084,0.025003000018841703,0.05636200012304471
3,split_after_layer3,96,78.35156500004814,52.727808000099685,23.61846600001627,25.618938999969032,200704,0.03589799985093123,0.12362000006760354,0.025212999844370643,0.08213399996748194
3,split_after_layer3,97,77.92413500010298,52.33508800006348,23.689845000035348,25.58290100000704,200704,0.03764400003092305,0.12417800007824553,0.0731939999241149,0.05601299994850706
3,split_after_layer3,98,77.88809699991361,52.241570999967735,23.62761600011254,25.641358000029868,200704,0.03659700018943113,0.11928899994018138,0.024374000076932134,0.05433699993773189
3,split_after_layer3,99,78.02847900006782,52.426721000074394,23.507977000008395,25.59652000013557,200704,0.03708600002028106,0.12250199984009669,0.02472400001352071,0.05538400000659749
3,split_after_layer3,100,78.2162849998258,52.653776999932234,23.466562000066915,25.557199999866498,200704,0.03813299986177299,0.11796299986599479,0.02458400012983475,0.05475600005411252
3,split_after_layer3,101,77.75379700001395,52.28899700000511,23.47864499984098,25.45998100003999,200704,0.036317000194685534,0.12208300017846341,0.024864000124580343,0.055802999895604444
3,split_after_layer3,102,77.68605000001116,52.35248200006026,23.37569800010897,25.32888800010369,200704,0.03603800018936454,0.12096599994038115,0.025283000013587298,0.054684999895471265
3,split_after_layer3,103,77.46982100002242,51.999503000160985,23.51426400014134,25.465638000014224,200704,0.03708500003085646,0.1421279998794489,0.024863999897206668,0.05768899995928223
3,split_after_layer3,104,77.72537100004229,52.13813800014577,23.59688699993967,25.582412999938242,200704,0.04001999991487537,0.12257200000931334,0.025492000077065313,0.0548259999959555
3,split_after_layer3,105,77.91268500000115,52.614389000154915,23.451127000043925,25.293479000083607,200704,0.03897100009453425,0.12089599999853817,0.025283000013587298,0.055454000175814144
3,split_after_layer3,106,78.51933000006284,52.823563999936596,23.65436599984605,25.690528000041013,200704,0.0361780000730505,0.1370300001326541,0.024794000182737364,0.05678200000147626
3,split_after_layer3,107,78.08233000014297,52.56179799994243,23.554633000003378,25.516204000041398,200704,0.04085800014763663,0.11887000005117443,0.02472400001352071,0.0558730000648211
3,split_after_layer3,108,77.9558479998741,52.43000699988443,23.479133999899204,25.521161999904507,200704,0.03771499996219063,0.11873100015691307,0.025283000013587298,0.05636199989567103
3,split_after_layer3,109,77.74394800003392,52.2203420000551,23.491216000138593,25.518857000179196,200704,0.03680600002553547,0.13528299996323767,0.024793999955363688,0.05768999994870683
3,split_after_layer3,110,77.7693709999312,52.20385899997382,23.504415999923367,25.560343000051944,200704,0.03813400007857126,0.119777999998405,0.025631999960751273,0.054615999943052884
3,split_after_layer3,111,77.71726900000431,52.2303989998818,23.548485999981494,25.482190000047922,200704,0.03848300002573524,0.12250200006747036,0.024793999955363688,0.05685099995389464
3,split_after_layer3,112,78.33948799998325,52.33139000006304,23.9905840001029,26.003278999951362,200704,0.03841300008389226,0.11998800005130761,0.02535199996600568,0.0808770000730874
3,split_after_layer3,113,78.25651899997865,52.55565400011619,23.697180999988632,25.696186000004673,200704,0.03764500002034765,0.1331179998942389,0.025700999913169653,0.05594300000666408
3,split_after_layer3,114,78.16858999990473,52.598536999994394,23.517267999977776,25.564814000063052,200704,0.03666700013127411,0.12159499988229072,0.025283000013587298,0.056711000070208684
3,split_after_layer3,115,77.79486699996596,52.30666900001779,23.430594999808818,25.483029000042734,200704,0.03827399996225722,0.11970800005656201,0.026191000188191538,0.05594399999608868
3,split_after_layer3,116,77.59546900001624,52.24374199997328,23.34846100006871,25.34697800001595,200704,0.03680600002553547,0.13619199989989283,0.026121000018974883,0.05768899995928223
3,split_after_layer3,117,77.62808600000426,52.02611499998966,23.62663999997494,25.59763999988718,200704,0.052241000048525166,0.11977800022577867,0.025142999902527663,0.05664099990099203
3,split_after_layer3,118,77.63129799991475,52.039524999827336,23.577750999947966,25.586674999885872,200704,0.03792400002566865,0.14191800005391997,0.025353000182803953,0.0558730000648211
3,split_after_layer3,119,77.74332400003914,52.279361000046265,23.486397999931796,25.45886400002928,200704,0.0393909999729658,0.11866099998769641,0.02472400001352071,0.05671200005963328
